"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-30 21:10:15.522Z",1652912628, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-55,+11.0,"01000000-EB010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 21:10:15.548Z",1652939852, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.2,"05000000-B3010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 21:10:16.199Z",1653587708, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-101, +8.0,"06000000-B0010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 21:10:16.836Z",1654225580, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-96,+10.2,"02000000-B8010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 21:10:17.037Z",1654426036, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +6.0,"03000000-A20E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 21:10:17.531Z",1654923308, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.0,"01000000-EC010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 21:10:17.561Z",1654950420, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.2,"05000000-B4010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 21:10:18.207Z",1655598284, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-100, +7.2,"06000000-B1010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 21:10:18.847Z",1656236268, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-93, +8.8,"02000000-B9010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 21:10:19.545Z",1656933996, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.8,"01000000-ED010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 21:10:19.571Z",1656960988, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.8,"05000000-B5010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 21:10:20.220Z",1657608852, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-99, +8.8,"06000000-B2010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 21:10:20.856Z",1658246948, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-96, +8.2,"02000000-BA010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 21:10:21.554Z",1658944684, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.5,"01000000-EE010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 21:10:21.596Z",1658971548, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.8,"05000000-B6010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 21:10:22.227Z",1659619420, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-99, +8.5,"06000000-B3010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 21:10:22.867Z",1660257620, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-96, +9.5,"02000000-BB010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 21:10:23.023Z",1660415372, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.2,"04000000-5D000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 21:10:23.564Z",1660955372, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-55,+13.2,"01000000-EF010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 21:10:23.590Z",1660982116, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.0,"05000000-B7010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 21:10:24.240Z",1661629988, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-101, +7.0,"06000000-B4010000-00000000-00000000-00000000-00000000-00000000-00000000"
