"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-04 10:11:40.400Z",2795219244, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, +5.5,"03000000-AA310000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 10:11:40.434Z",2795255132, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.0,"02000000-34F10000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 10:11:40.478Z",2795298876, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-95, +9.2,"01000000-35F10000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 10:11:41.183Z",2796003812, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-85,+12.5,"06000000-39F10000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 10:11:41.771Z",2796589516, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.5,"05000000-37EE0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 10:11:42.447Z",2797265812, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.5,"02000000-35F10000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 10:11:42.489Z",2797309572, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.2,"01000000-36F10000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 10:11:43.196Z",2798014380, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-87,+12.5,"06000000-3AF10000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 10:11:43.780Z",2798600076, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-108,+10.0,"05000000-38EE0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 10:11:44.459Z",2799276492, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-96,+10.2,"02000000-36F10000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 10:11:44.501Z",2799320244, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-99, +8.8,"01000000-37F10000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 10:11:45.204Z",2800024948, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-84,+11.0,"06000000-3BF10000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 10:11:45.792Z",2800610636, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+11.5,"05000000-39EE0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 10:11:46.467Z",2801287172, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-96,+11.2,"02000000-37F10000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 10:11:46.634Z",2801330932, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-96,+11.0,"01000000-38F10000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 10:11:47.217Z",2802035516, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-83,+12.2,"06000000-3CF10000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 10:11:47.800Z",2802621204, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+11.8,"05000000-3AEE0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 10:11:48.477Z",2803297852, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-93,+10.2,"02000000-38F10000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 10:11:48.533Z",2803341620, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, +9.5,"01000000-39F10000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 10:11:49.228Z",2804046076, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-90,+10.8,"06000000-3DF10000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 10:11:49.604Z",2804425172, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99,+10.2,"04000000-AB310000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 10:11:49.814Z",2804631764, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+10.0,"05000000-3BEE0000-00000000-00000000-00000000-00000000-00000000-00000000"
