"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-04 07:11:37.071Z", 581823532, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-95,+11.5,"01000000-38DC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 07:11:38.415Z", 583168676, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-85,+12.0,"06000000-3CDC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 07:11:39.015Z", 583767260, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-87,+11.8,"05000000-3AD90000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 07:11:39.051Z", 583803692, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.0,"02000000-38DC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 07:11:39.061Z", 583810620, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-93, +9.5,"04000000-582D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 07:11:39.085Z", 583834212, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-97,+12.2,"01000000-39DC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 07:11:39.567Z", 584320556, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +8.0,"03000000-582D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 07:11:40.427Z", 585179244, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-87,+12.5,"06000000-3DDC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 07:11:41.027Z", 585777828, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89,+13.0,"05000000-3BD90000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 07:11:41.063Z", 585814380, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.0,"02000000-39DC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 07:11:41.096Z", 585844900, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-95,+12.0,"01000000-3ADC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 07:11:42.437Z", 587189812, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-87, +9.8,"06000000-3EDC0000-00000000-00000000-00000000-00000000-00000000-00000000"
