"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-26 01:42:16.051Z",3096231436, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +4.8,"04000000-5E6D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:42:16.246Z",3096428628, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +8.0,"03000000-586D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:42:23.470Z",3103651516, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109,-11.8,"01000000-BD6A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:42:25.815Z",3105997060, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.5,"04000000-5F6D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:42:26.011Z",3106194292, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-91, +8.2,"03000000-596D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:42:32.999Z",3113179116, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -9.2,"02000000-BE6A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:42:35.582Z",3115762692, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +4.2,"04000000-606D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:42:35.781Z",3115959972, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-93, +8.0,"03000000-5A6D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:42:43.007Z",3123189564, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108,-11.0,"02000000-BF6A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:42:45.348Z",3125528316, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +4.8,"04000000-616D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:42:45.543Z",3125725644, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.5,"03000000-5B6D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:42:53.020Z",3133200004, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108,-10.2,"02000000-C06A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:42:55.114Z",3135293940, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +5.0,"04000000-626D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:42:55.309Z",3135491316, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.2,"03000000-5C6D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:43:03.031Z",3143210444, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107,-10.5,"02000000-C16A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:43:04.880Z",3145059564, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +5.0,"04000000-636D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:43:05.077Z",3145256988, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.5,"03000000-5D6D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:43:13.038Z",3153220892, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -9.5,"02000000-C26A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:43:14.644Z",3154825196, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +4.2,"04000000-646D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:43:14.843Z",3155022660, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.0,"03000000-5E6D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:43:23.051Z",3163231340, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-109, -9.8,"02000000-C36A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:43:24.409Z",3164590820, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +5.0,"04000000-656D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:43:24.605Z",3164788332, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +8.5,"03000000-5F6D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:43:34.175Z",3174356444, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +4.2,"04000000-666D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:43:34.372Z",3174554004, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +8.2,"03000000-606D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:43:43.072Z",3183252220, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-109,-10.8,"02000000-C56A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:43:43.941Z",3184122076, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +4.8,"04000000-676D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:43:44.137Z",3184319676, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-93, +8.5,"03000000-616D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:43:53.083Z",3193262660, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.8,"02000000-C66A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:43:53.707Z",3193887700, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +5.0,"04000000-686D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:43:53.905Z",3194085348, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.5,"03000000-626D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:44:03.471Z",3203653324, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +5.0,"04000000-696D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:44:03.671Z",3203851020, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +8.0,"03000000-636D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:44:13.103Z",3213283548, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-109, -9.5,"02000000-C86A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:44:13.236Z",3213418948, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +5.5,"04000000-6A6D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:44:13.434Z",3213616692, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.5,"03000000-646D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:44:23.003Z",3223184572, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.0,"04000000-6B6D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 01:44:23.113Z",3223293996, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-109,-10.2,"02000000-C96A0000-00000000-00000000-00000000-00000000-00000000-00000000"
