"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-17 18:57:46.822Z", 590252036, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +5.2,"03000000-69200000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 18:57:47.145Z", 590572596, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-78,+11.5,"04000000-69200000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 18:57:47.215Z", 590644876, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -8.2,"01000000-9D1F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 18:57:56.590Z", 600017724, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +5.0,"03000000-6A200000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 18:57:56.911Z", 600338300, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-75,+11.2,"04000000-6A200000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 18:57:57.131Z", 600560980, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102,-10.8,"02000000-9E1F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 18:57:57.227Z", 600655404, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, -7.2,"01000000-9E1F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 18:58:06.353Z", 609783412, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +4.5,"03000000-6B200000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 18:58:06.675Z", 610104012, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-77,+12.2,"04000000-6B200000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 18:58:07.144Z", 610571484, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102,-10.0,"02000000-9F1F0000-00000000-00000000-00000000-00000000-00000000-00000000"
