"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-04 11:11:41.572Z",2101419940, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.5,"02000000-33F80000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 11:11:41.622Z",2101468292, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-92,+11.0,"01000000-34F80000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 11:11:42.111Z",2101959772, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-82,+12.0,"06000000-38F80000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 11:11:42.693Z",2102539532, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89,+11.8,"05000000-36F50000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 11:11:43.360Z",2103208668, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-95,+11.0,"04000000-1B330000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 11:11:43.584Z",2103430612, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.5,"02000000-34F80000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 11:11:43.630Z",2103478980, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-96,+12.0,"01000000-35F80000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 11:11:43.936Z",2103784956, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +8.5,"03000000-1B330000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 11:11:44.124Z",2103970332, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-85,+12.0,"06000000-39F80000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 11:11:44.704Z",2104550092, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-87,+11.2,"05000000-37F50000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 11:11:45.593Z",2105441292, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.5,"02000000-35F80000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 11:11:45.643Z",2105489668, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-95, +9.5,"01000000-36F80000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 11:11:46.131Z",2105980900, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-83,+11.8,"06000000-3AF80000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 11:11:46.712Z",2106560668, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-88,+11.8,"05000000-38F50000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 11:11:47.604Z",2107451980, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.2,"02000000-36F80000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 11:11:47.654Z",2107500348, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-96,+11.8,"01000000-37F80000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 11:11:48.143Z",2107991460, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-84,+11.5,"06000000-3BF80000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 11:11:48.722Z",2108571228, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.5,"05000000-39F50000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 11:11:49.616Z",2109462660, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-95,+10.5,"02000000-37F80000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 11:11:49.662Z",2109511036, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-96,+10.8,"01000000-38F80000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 11:11:50.154Z",2110002036, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-83,+12.0,"06000000-3CF80000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 11:11:50.733Z",2110581788, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89,+11.0,"05000000-3AF50000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 11:11:51.627Z",2111473340, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.8,"02000000-38F80000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 11:11:51.707Z",2111521716, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-96,+10.8,"01000000-39F80000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 11:11:52.164Z",2112012596, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-85,+13.2,"06000000-3DF80000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 11:11:52.744Z",2112592348, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.0,"05000000-3BF50000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 11:11:53.126Z",2112974292, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.8,"04000000-1C330000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 11:11:53.635Z",2113484028, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.2,"02000000-39F80000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 11:11:53.685Z",2113532404, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-95,+11.0,"01000000-3AF80000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 11:11:53.705Z",2113550628, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +7.5,"03000000-1C330000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 11:11:54.174Z",2114023164, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-84,+12.0,"06000000-3EF80000-00000000-00000000-00000000-00000000-00000000-00000000"
