"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-30 14:10:11.639Z",2218823580, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.0,"05000000-5B040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:10:11.840Z",2219022228, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +6.2,"03000000-8D040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:10:13.164Z",2220349196, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-96, +6.8,"02000000-68040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:10:14.144Z",2221326676, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-107, +4.2,"06000000-60040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:10:16.571Z",2223752996, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-59,+11.0,"01000000-6A040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:10:17.779Z",2224964052, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +1.8,"04000000-8D040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:10:21.604Z",2228787908, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +2.5,"03000000-8E040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:10:21.650Z",2228833428, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.8,"05000000-5C040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:10:23.175Z",2230359652, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-95, +6.5,"02000000-69040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:10:24.151Z",2231336548, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-108, +3.2,"06000000-61040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:10:26.580Z",2233763452, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-57,+11.5,"01000000-6B040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:10:27.546Z",2234729684, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +1.8,"04000000-8E040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:10:31.371Z",2238553572, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +6.0,"03000000-8F040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:10:31.660Z",2238843268, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.0,"05000000-5D040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:10:33.186Z",2240370108, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.0,"02000000-6A040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:10:34.162Z",2241346420, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-105, +3.5,"06000000-62040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:10:36.590Z",2243773916, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-57,+11.2,"01000000-6C040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:10:37.312Z",2244495308, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +2.2,"04000000-8F040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:10:41.135Z",2248319244, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +6.0,"03000000-90040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:10:41.667Z",2248853124, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.8,"05000000-5E040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:10:43.195Z",2250380556, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.8,"02000000-6B040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:10:44.171Z",2251356292, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-108, +4.0,"06000000-63040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:10:46.602Z",2253784380, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-60,+12.2,"01000000-6D040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:10:47.076Z",2254260940, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +1.2,"04000000-90040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:10:50.899Z",2258084916, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +7.5,"03000000-91040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:10:51.679Z",2258862972, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.5,"05000000-5F040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:10:53.207Z",2260391012, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-99, +6.8,"02000000-6C040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:10:54.183Z",2261366172, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-108, +2.5,"06000000-64040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:10:56.612Z",2263794844, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-58,+12.8,"01000000-6E040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:10:56.840Z",2264026572, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +0.8,"04000000-91040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:00.669Z",2267850588, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +6.2,"03000000-92040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:01.689Z",2268872812, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.2,"05000000-60040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:03.216Z",2270401468, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-97, +7.2,"02000000-6D040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:04.191Z",2271376044, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-107, +2.5,"06000000-65040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:06.610Z",2273792196, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, -1.5,"04000000-92040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:06.620Z",2273805308, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-58,+11.0,"01000000-6F040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:10.432Z",2277616260, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.2,"03000000-93040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:11.699Z",2278882652, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.5,"05000000-61040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:13.227Z",2280411916, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-96, +6.8,"02000000-6E040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:14.203Z",2281385916, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-107, +3.8,"06000000-66040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:16.373Z",2283557828, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +1.2,"04000000-93040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:16.632Z",2283815764, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-59,+12.5,"01000000-70040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:20.198Z",2287381932, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +6.2,"03000000-94040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:21.710Z",2288892500, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.5,"05000000-62040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:23.240Z",2290422372, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-97, +7.0,"02000000-6F040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:24.210Z",2291395788, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-108, +2.8,"06000000-67040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:26.139Z",2293323460, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +1.8,"04000000-94040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:26.642Z",2293826228, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-56,+11.0,"01000000-71040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:29.965Z",2297147604, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +6.0,"03000000-95040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:31.719Z",2298902348, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.2,"05000000-63040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:33.247Z",2300432820, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.2,"02000000-70040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:34.223Z",2301405660, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-108, +2.5,"06000000-68040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:35.903Z",2303089084, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +2.0,"04000000-95040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:36.652Z",2303836692, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-57,+11.5,"01000000-72040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:39.729Z",2306913276, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +6.8,"03000000-96040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:41.728Z",2308912188, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.5,"05000000-64040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:43.259Z",2310443276, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-96, +7.5,"02000000-71040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:44.233Z",2311415532, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-108, +4.5,"06000000-69040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:45.672Z",2312854716, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, +1.8,"04000000-96040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:46.663Z",2313847148, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-58,+12.2,"01000000-73040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:49.496Z",2316678948, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +5.8,"03000000-97040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:51.744Z",2318922036, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.2,"05000000-65040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:53.271Z",2320453732, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-99, +8.2,"02000000-72040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:54.239Z",2321425404, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-108, +1.8,"06000000-6A040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 14:11:55.434Z",2322620348, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, +1.2,"04000000-97040000-00000000-00000000-00000000-00000000-00000000-00000000"
