"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-09 20:13:50.404Z",2773915020, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.0,"05000000-525F0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 20:13:52.416Z",2775925580, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.0,"05000000-535F0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 20:13:54.423Z",2777936148, 869400000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.5,"05000000-545F0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 20:13:56.436Z",2779946708, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+10.8,"05000000-555F0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 20:13:58.448Z",2781957268, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.0,"05000000-565F0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 20:14:00.456Z",2783967828, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+12.0,"05000000-575F0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 20:14:02.468Z",2785978388, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.5,"05000000-585F0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 20:14:04.480Z",2787988948, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+11.5,"05000000-595F0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 20:14:06.488Z",2789999516, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.2,"05000000-5A5F0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 20:14:08.500Z",2792010076, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+11.8,"05000000-5B5F0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 20:14:10.511Z",2794020636, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.5,"05000000-5C5F0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 20:14:12.519Z",2796031196, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.0,"05000000-5D5F0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 20:14:14.531Z",2798041764, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+10.8,"05000000-5E5F0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 20:14:16.543Z",2800052316, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+11.0,"05000000-5F5F0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 20:14:18.551Z",2802062884, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+10.5,"05000000-605F0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 20:14:20.564Z",2804073436, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+10.2,"05000000-615F0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 20:14:22.575Z",2806084004, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.5,"05000000-625F0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 20:14:24.582Z",2808094564, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+11.8,"05000000-635F0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 20:14:26.592Z",2810105132, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.0,"05000000-645F0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 20:14:28.603Z",2812115684, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.2,"05000000-655F0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 20:14:30.615Z",2814126252, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+11.8,"05000000-665F0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 20:14:32.625Z",2816136812, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+11.8,"05000000-675F0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 20:14:34.635Z",2818147372, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+11.5,"05000000-685F0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 20:14:36.646Z",2820157932, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.0,"05000000-695F0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 20:14:38.656Z",2822168492, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+12.2,"05000000-6A5F0100-00000000-00000000-00000000-00000000-00000000-00000000"
