"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-03 15:11:21.652Z",3095926100, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-90,+10.2,"06000000-4B6C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 15:11:21.882Z",3096155628, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-91,+10.8,"04000000-4C160000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 15:11:22.131Z",3096401484, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +5.5,"03000000-4C160000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 15:11:22.329Z",3096600556, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+10.0,"05000000-49690000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 15:11:22.930Z",3097200596, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.8,"01000000-4A6C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 15:11:22.968Z",3097241012, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-95,+10.5,"02000000-496C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 15:11:23.666Z",3097936668, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-87,+10.0,"06000000-4C6C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 15:11:24.339Z",3098611124, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91, +9.0,"05000000-4A690000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 15:11:24.940Z",3099211284, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, +7.2,"01000000-4B6C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 15:11:24.980Z",3099251700, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-91, +8.8,"02000000-4A6C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 15:11:25.673Z",3099947228, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-87, +9.5,"06000000-4D6C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 15:11:26.351Z",3100621692, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90, +8.2,"05000000-4B690000-00000000-00000000-00000000-00000000-00000000-00000000"
