"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-03 10:11:17.037Z",2271174996, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-89,+10.8,"06000000-50490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 10:11:17.245Z",2271383044, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.8,"01000000-4F490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 10:11:17.307Z",2271445940, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-93,+10.8,"02000000-4E490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 10:11:17.734Z",2271872852, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95, +9.2,"05000000-4E460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 10:11:19.047Z",2273185572, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-89,+10.2,"06000000-51490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 10:11:19.255Z",2273393740, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-97, +8.0,"01000000-50490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 10:11:19.321Z",2273456620, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-90, +9.5,"02000000-4F490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 10:11:19.747Z",2273883420, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95, +9.0,"05000000-4F460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 10:11:21.058Z",2275196132, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-89,+11.0,"06000000-52490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 10:11:21.268Z",2275404420, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-99, +8.0,"01000000-51490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 10:11:21.330Z",2275467300, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-91, +9.8,"02000000-50490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 10:11:21.755Z",2275893980, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93, +8.8,"05000000-50460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 10:11:23.069Z",2277206700, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-90,+10.2,"06000000-53490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 10:11:23.277Z",2277415100, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-96, +7.0,"01000000-52490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 10:11:23.339Z",2277477980, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-91, +9.0,"02000000-51490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 10:11:23.767Z",2277904548, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95, +9.2,"05000000-51460000-00000000-00000000-00000000-00000000-00000000-00000000"
