"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-01 12:10:30.056Z",4127860220, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-108, +0.8,"06000000-A16A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:30.122Z",4127924780, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+10.0,"05000000-BE0A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:30.563Z",4128367684, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, +4.0,"01000000-DB6A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:30.951Z",4128753740, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-104, -6.2,"03000000-3D240000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:32.019Z",4129820436, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-99, +2.2,"02000000-6A0E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:32.069Z",4129870796, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-107, +0.5,"06000000-A26A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:32.133Z",4129935340, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95, +9.5,"05000000-BF0A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:32.574Z",4130378364, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100, +2.0,"01000000-DC6A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:34.030Z",4131831116, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, +2.5,"02000000-6B0E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:34.080Z",4131881356, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-108, +0.0,"06000000-A36A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:34.144Z",4131945908, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95, +9.8,"05000000-C00A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:34.585Z",4132389052, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, +2.8,"01000000-DD6A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:35.711Z",4133515604, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-96, +7.0,"04000000-F8020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:36.039Z",4133841804, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, +2.2,"02000000-6C0E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:36.089Z",4133891932, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-106, -3.2,"06000000-A46A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:36.155Z",4133956460, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+10.0,"05000000-C10A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:36.597Z",4134399740, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, +3.2,"01000000-DE6A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:38.051Z",4135852492, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, +3.0,"02000000-6D0E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:38.101Z",4135902492, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-106, -3.0,"06000000-A56A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:38.165Z",4135967020, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+10.8,"05000000-C20A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:38.609Z",4136410420, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, +4.0,"01000000-DF6A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:40.059Z",4137863172, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-100, +2.8,"02000000-6E0E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:40.109Z",4137913052, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-107, +0.8,"06000000-A66A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:40.175Z",4137977588, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93, +9.8,"05000000-C30A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:40.617Z",4138421116, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.0,"01000000-E06A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:40.715Z",4138519420, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-106, -6.5,"03000000-3E240000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:42.071Z",4139873852, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, +2.0,"02000000-6F0E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:42.121Z",4139923628, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-108, +0.2,"06000000-A76A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:42.185Z",4139988140, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91, +9.5,"05000000-C40A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:42.629Z",4140431796, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, +3.5,"01000000-E16A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:44.082Z",4141884540, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, +2.2,"02000000-700E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:44.132Z",4141934196, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-109, +0.0,"06000000-A86A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:44.196Z",4141998708, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+10.5,"05000000-C50A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:44.640Z",4142442484, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, +3.2,"01000000-E26A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:45.478Z",4143281236, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-95, +6.8,"04000000-F9020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:46.094Z",4143895220, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-100, +2.5,"02000000-710E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:46.140Z",4143944756, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-109, +0.5,"06000000-A96A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:46.208Z",4144009276, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+10.5,"05000000-C60A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:46.652Z",4144453164, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, +3.5,"01000000-E36A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:48.103Z",4145905908, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-99, +1.8,"02000000-720E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:48.153Z",4145955324, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-107, +0.8,"06000000-AA6A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:48.217Z",4146019828, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+10.2,"05000000-C70A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:48.659Z",4146463860, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, +2.2,"01000000-E46A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:50.114Z",4147916580, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, +2.5,"02000000-730E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:50.162Z",4147965892, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-108, +0.2,"06000000-AB6A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:50.228Z",4148030404, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95, +9.2,"05000000-C80A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:50.482Z",4148285092, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-105, -7.2,"03000000-3F240000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:50.670Z",4148474540, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.0,"01000000-E56A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:52.126Z",4149927268, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, +1.8,"02000000-740E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:52.172Z",4149976460, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-108, +0.2,"06000000-AC6A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:52.238Z",4150040956, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93, +9.8,"05000000-C90A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:52.684Z",4150485228, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, +3.8,"01000000-E66A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:54.134Z",4151937956, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-100, +2.5,"02000000-750E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:54.184Z",4151987020, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-109, +0.8,"06000000-AD6A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:54.250Z",4152051524, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95, +9.8,"05000000-CA0A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:54.693Z",4152495916, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100, +4.0,"01000000-E76A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:55.243Z",4153046860, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-97, +8.0,"04000000-FA020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:56.147Z",4153948636, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, +2.0,"02000000-760E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:56.318Z",4153997588, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-109, +0.5,"06000000-AE6A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:56.318Z",4154062084, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93, +9.8,"05000000-CB0A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:56.704Z",4154506604, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-99, +3.5,"01000000-E86A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:58.158Z",4155959324, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, +2.0,"02000000-770E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:58.204Z",4156008156, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-109, +1.0,"06000000-AF6A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:58.270Z",4156072644, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93, +9.8,"05000000-CC0A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:10:58.716Z",4156517276, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100, +3.8,"01000000-E96A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:00.166Z",4157970004, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, +2.0,"02000000-780E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:00.217Z",4158018724, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-108, -0.5,"06000000-B06A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:00.247Z",4158050756, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-106, -7.0,"03000000-40240000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:00.280Z",4158083204, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91, +9.0,"05000000-CD0A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:00.725Z",4158527972, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100, +3.2,"01000000-EA6A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:02.178Z",4159980676, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-100, +2.5,"02000000-790E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:02.228Z",4160029284, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-106, +0.8,"06000000-B16A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:02.290Z",4160093764, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+10.0,"05000000-CE0A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:02.734Z",4160538660, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, +3.8,"01000000-EB6A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:04.187Z",4161991364, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, +3.0,"02000000-7A0E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:04.237Z",4162039852, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-109, +0.5,"06000000-B26A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:04.303Z",4162104324, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91, +9.5,"05000000-CF0A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:04.747Z",4162549332, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-99, +2.0,"01000000-EC6A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:05.011Z",4162812484, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-95, +6.0,"04000000-FB020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:06.198Z",4164002052, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, +1.5,"02000000-7B0E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:06.246Z",4164050420, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-106, +0.0,"06000000-B36A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:06.311Z",4164114884, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93, +9.0,"05000000-D00A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:06.757Z",4164560028, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.2,"01000000-ED6A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:08.211Z",4166012732, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, +3.0,"02000000-7C0E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:08.259Z",4166060988, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-109, +0.0,"06000000-B46A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:08.324Z",4166125452, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93, +9.5,"05000000-D10A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:08.767Z",4166570716, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.0,"01000000-EE6A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:10.015Z",4167816436, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-105, -7.2,"03000000-41240000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:10.219Z",4168023412, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, +2.5,"02000000-7D0E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:10.269Z",4168071556, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-109, +0.0,"06000000-B56A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:10.331Z",4168136012, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91, +9.2,"05000000-D20A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:10.779Z",4168581404, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100, +3.5,"01000000-EF6A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:12.231Z",4170034100, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-99, +1.0,"02000000-7E0E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:12.279Z",4170082116, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-108, -0.2,"06000000-B66A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:12.345Z",4170146572, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95, +9.5,"05000000-D30A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:12.790Z",4170592076, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100, +4.5,"01000000-F06A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:14.243Z",4172044780, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-99, +2.8,"02000000-7F0E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:14.290Z",4172092684, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-108, +0.0,"06000000-B76A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:14.355Z",4172157140, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+10.2,"05000000-D40A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:14.775Z",4172578116, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-96, +7.5,"04000000-FC020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:14.801Z",4172602764, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100, +3.2,"01000000-F16A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:16.252Z",4174055468, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, +1.8,"02000000-800E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:16.299Z",4174103260, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-109, +0.5,"06000000-B86A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:16.364Z",4174167700, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95, +9.5,"05000000-D50A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:16.810Z",4174613460, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.0,"01000000-F26A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:18.264Z",4176066140, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, +2.5,"02000000-810E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:18.312Z",4176113820, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-108, +0.2,"06000000-B96A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:18.374Z",4176178260, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93, +8.8,"05000000-D60A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:18.820Z",4176624140, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, +3.5,"01000000-F36A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:19.781Z",4177582100, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-104, -7.8,"03000000-42240000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:20.276Z",4178076836, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-99, +1.8,"02000000-820E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:20.322Z",4178124388, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-109, -0.5,"06000000-BA6A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:20.387Z",4178188820, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93, +9.8,"05000000-D70A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:20.834Z",4178634828, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, +2.5,"01000000-F46A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:22.283Z",4180087516, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, +2.0,"02000000-830E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:22.331Z",4180134956, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-109, +0.2,"06000000-BB6A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:22.397Z",4180199388, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91, +9.5,"05000000-D80A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:22.843Z",4180645516, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100, +3.8,"01000000-F56A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:24.295Z",4182098188, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, +2.8,"02000000-840E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:24.341Z",4182145516, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-107, +0.2,"06000000-BC6A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:24.409Z",4182209940, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95, +9.8,"05000000-D90A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 12:11:24.543Z",4182343740, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-97, +6.5,"04000000-FD020000-00000000-00000000-00000000-00000000-00000000-00000000"
