"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-11 05:18:34.347Z",1821016516, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +8.8,"03000000-54010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 05:19:33.031Z",1879703100, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +8.8,"03000000-55010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 05:20:31.718Z",1938389684, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +8.2,"03000000-56010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 05:21:30.405Z",1997076268, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +8.8,"03000000-57010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 05:22:29.091Z",2055762852, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +8.5,"03000000-58010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 05:23:27.779Z",2114449436, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +8.8,"03000000-59010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 05:24:26.464Z",2173136020, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +8.5,"03000000-5A010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 05:25:25.151Z",2231822604, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-89, +9.0,"03000000-5B010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 05:26:23.840Z",2290509188, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +8.8,"03000000-5C010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 05:27:22.523Z",2349195772, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-89, +9.0,"03000000-5D010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 05:28:21.211Z",2407882356, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +9.0,"03000000-5E010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 05:29:19.896Z",2466568940, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-89, +9.2,"03000000-5F010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 05:30:18.584Z",2525255532, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +8.8,"03000000-60010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 05:31:17.272Z",2583942116, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +9.5,"03000000-61010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 05:32:15.958Z",2642628700, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +9.5,"03000000-62010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 05:33:14.646Z",2701315284, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +8.8,"03000000-63010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 05:34:13.331Z",2760001876, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +9.0,"03000000-64010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 05:35:12.016Z",2818688460, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-89, +8.8,"03000000-65010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 05:36:10.703Z",2877375052, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +9.0,"03000000-66010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 05:37:09.392Z",2936061636, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +9.2,"03000000-67010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 05:38:08.075Z",2994748228, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +8.8,"03000000-68010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 05:39:06.767Z",3053434812, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-89, +9.0,"03000000-69010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 05:40:05.448Z",3112121404, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +8.5,"03000000-6A010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 05:41:04.135Z",3170807988, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +9.8,"03000000-6B010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 05:42:02.824Z",3229494580, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +9.0,"03000000-6C010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 05:43:01.508Z",3288181172, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +9.0,"03000000-6D010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 05:44:00.196Z",3346867756, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +9.0,"03000000-6E010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 05:44:58.882Z",3405554348, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +9.0,"03000000-6F010000-00000000-00000000-00000000-00000000-00000000-00000000"
