"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-06 21:12:39.125Z", 505642372, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107,+10.0,"02000000-79610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:39.351Z", 505866180, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-110, +5.5,"01000000-78610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:40.119Z", 506636980, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-99,+11.0,"05000000-83610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:40.419Z", 506935940, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.0,"06000000-7A610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:41.135Z", 507653060, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, +8.8,"02000000-7A610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:41.361Z", 507876860, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-113, +6.2,"01000000-79610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:41.505Z", 508019348, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101,+10.0,"04000000-12140000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:41.727Z", 508241828, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-109, +6.5,"03000000-12140000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:42.132Z", 508647540, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-97,+11.8,"05000000-84610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:42.432Z", 508946508, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.0,"06000000-7B610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:43.147Z", 509663732, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, +9.5,"02000000-7B610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:43.373Z", 509887548, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-112, +6.5,"01000000-7A610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:44.143Z", 510658100, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-97,+10.8,"05000000-85610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:44.439Z", 510957068, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-88,+10.5,"06000000-7C610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:45.159Z", 511674420, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105,+10.5,"02000000-7C610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:45.381Z", 511898228, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-111, +5.8,"01000000-7B610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:46.154Z", 512668660, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-96,+10.8,"05000000-86610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:46.453Z", 512967644, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-88,+11.0,"06000000-7D610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:47.167Z", 513685100, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, +9.2,"02000000-7D610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:47.393Z", 513908916, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-112, +5.2,"01000000-7C610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:48.163Z", 514679220, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-99,+11.8,"05000000-87610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:48.463Z", 514978204, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-89,+11.0,"06000000-7E610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:49.178Z", 515695780, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, +9.8,"02000000-7E610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:49.402Z", 515919604, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-113, +7.2,"01000000-7D610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:50.175Z", 516689780, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-99,+11.8,"05000000-88610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:50.473Z", 516988764, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.0,"06000000-7F610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:51.191Z", 517706460, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107,+10.5,"02000000-7F610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:51.359Z", 517784972, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105,+10.8,"04000000-13140000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:51.413Z", 517930284, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, +6.2,"01000000-7E610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:51.493Z", 518007500, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-109, +7.0,"03000000-13140000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:52.482Z", 518999340, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.2,"06000000-80610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:53.199Z", 519717148, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105,+10.8,"02000000-80610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:53.423Z", 519940972, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-113, +6.5,"01000000-7F610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:54.194Z", 520710908, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-99,+10.8,"05000000-8A610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:54.492Z", 521009900, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.8,"06000000-81610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:55.211Z", 521727828, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103,+10.0,"02000000-81610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:55.437Z", 521951652, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-113, +6.2,"01000000-80610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:56.207Z", 522721460, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-101,+12.0,"05000000-8B610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 21:12:56.503Z", 523020468, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+13.0,"06000000-82610000-00000000-00000000-00000000-00000000-00000000-00000000"
