"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-03 14:11:20.731Z",3789969820, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-89,+10.0,"06000000-4C650000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 14:11:21.411Z",3790648612, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91, +9.5,"05000000-4A620000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 14:11:21.791Z",3791031020, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.0,"01000000-4B650000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 14:11:21.837Z",3791075812, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-93, +9.8,"02000000-4A650000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 14:11:22.740Z",3791980380, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-90, +9.8,"06000000-4D650000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 14:11:23.418Z",3792659180, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+10.0,"05000000-4B620000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 14:11:23.803Z",3793041716, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.5,"01000000-4C650000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 14:11:23.849Z",3793086492, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-95,+10.5,"02000000-4B650000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 14:11:24.753Z",3793990948, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-90, +9.2,"06000000-4E650000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 14:11:25.430Z",3794669740, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91, +8.5,"05000000-4C620000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 14:11:25.815Z",3795052388, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-97, +7.0,"01000000-4D650000-00000000-00000000-00000000-00000000-00000000-00000000"
