"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-07 22:13:04.302Z", 336531836, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-105,+10.2,"05000000-7E1D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 22:13:05.380Z", 337608748, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107,+10.5,"02000000-5F100100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 22:13:05.482Z", 337710988, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.2,"06000000-62100100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 22:13:05.709Z", 337938772, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, +7.0,"01000000-5E100100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 22:13:06.315Z", 338542396, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-102,+10.0,"05000000-7F1D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 22:13:07.392Z", 339619428, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, +9.5,"02000000-60100100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 22:13:07.494Z", 339721564, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.5,"06000000-63100100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 22:13:07.719Z", 339949460, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, +6.8,"01000000-5F100100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 22:13:08.323Z", 340552956, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-102, +9.0,"05000000-801D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 22:13:09.400Z", 341630116, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, +9.0,"02000000-61100100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 22:13:09.502Z", 341732124, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-95,+11.5,"06000000-64100100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 22:13:09.731Z", 341960140, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-111, +8.0,"01000000-60100100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 22:13:10.335Z", 342563516, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-103, +9.8,"05000000-811D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 22:13:10.792Z", 343018468, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102,+11.0,"04000000-15380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 22:13:11.414Z", 343640796, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, +9.5,"02000000-62100100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 22:13:11.586Z", 343658364, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, +8.8,"03000000-15380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 22:13:11.586Z", 343742700, 868780000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-95,+11.0,"06000000-65100100-00000000-00000000-00000000-00000000-00000000-00000000"
