"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-11 16:18:47.761Z",2779742220, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-79, +8.2,"03000000-F7030000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 16:19:46.449Z",2838428756, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-76, +9.2,"03000000-F8030000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 16:20:45.136Z",2897115284, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +9.5,"03000000-F9030000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 16:21:43.821Z",2955801820, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +9.0,"03000000-FA030000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 16:22:42.510Z",3014488348, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +9.2,"03000000-FB030000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 16:23:41.195Z",3073174884, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +9.2,"03000000-FC030000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 16:24:39.883Z",3131861420, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +8.5,"03000000-FD030000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 16:25:38.567Z",3190547956, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +8.5,"03000000-FE030000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 16:26:37.253Z",3249234484, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-79, +9.0,"03000000-FF030000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 16:27:35.940Z",3307921020, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +8.2,"03000000-00040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 16:28:34.629Z",3366607548, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-76, +8.5,"03000000-01040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 16:29:33.313Z",3425294084, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-76, +8.5,"03000000-02040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 16:30:32.004Z",3483980620, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +8.8,"03000000-03040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 16:31:30.686Z",3542667148, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-76, +9.5,"03000000-04040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 16:32:29.374Z",3601353684, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +8.8,"03000000-05040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 16:33:28.062Z",3660040212, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-75, +9.5,"03000000-06040000-00000000-00000000-00000000-00000000-00000000-00000000"
