"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-25 02:41:53.604Z",1878138132, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +2.2,"03000000-374C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 02:41:53.793Z",1878329340, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, -0.8,"04000000-3D4C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 02:41:56.975Z",1881511788, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -8.5,"01000000-6B4A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 02:42:03.368Z",1887903804, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +3.2,"03000000-384C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 02:42:03.560Z",1888094972, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +0.0,"04000000-3E4C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 02:42:06.987Z",1891522244, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -8.0,"01000000-6C4A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 02:42:13.135Z",1897669476, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +3.8,"03000000-394C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 02:42:13.327Z",1897860596, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, +0.0,"04000000-3F4C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 02:42:16.999Z",1901532692, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -8.2,"01000000-6D4A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 02:42:22.899Z",1907435148, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, +3.2,"03000000-3A4C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 02:42:23.092Z",1907626220, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, -0.2,"04000000-404C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 02:42:27.011Z",1911543156, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -8.2,"01000000-6E4A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 02:42:32.665Z",1917200820, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, +3.8,"03000000-3B4C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 02:42:32.858Z",1917391852, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +0.2,"04000000-414C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 02:42:37.018Z",1921553604, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -7.8,"01000000-6F4A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 02:42:42.429Z",1926966492, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +3.0,"03000000-3C4C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 02:42:42.621Z",1927157476, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, -0.2,"04000000-424C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 02:42:47.030Z",1931564068, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.0,"01000000-704A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 02:42:52.198Z",1936732164, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +2.8,"03000000-3D4C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 02:42:52.387Z",1936923100, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +0.8,"04000000-434C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 02:42:57.039Z",1941574524, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -7.2,"01000000-714A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 02:43:01.962Z",1946497844, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +2.5,"03000000-3E4C0000-00000000-00000000-00000000-00000000-00000000-00000000"
