"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-14 15:56:24.470Z",1090745916, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, +3.5,"01000000-060D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-14 15:56:30.999Z",1097275612, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-113, -0.8,"02000000-060D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-14 15:56:34.479Z",1100756460, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-111, +3.5,"01000000-070D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-14 15:56:41.010Z",1107286140, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-110, +0.2,"02000000-070D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-14 15:56:44.493Z",1110767004, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, +3.8,"01000000-080D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-14 15:56:51.022Z",1117296660, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-113, +0.5,"02000000-080D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-14 15:56:54.503Z",1120777540, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-111, +3.2,"01000000-090D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-14 15:57:01.032Z",1127307188, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-110, +0.5,"02000000-090D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-14 15:57:04.513Z",1130788076, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, +3.8,"01000000-0A0D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-14 15:57:11.044Z",1137317708, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-111, +0.0,"02000000-0A0D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-14 15:57:14.522Z",1140798612, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-111, +4.0,"01000000-0B0D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-14 15:57:21.053Z",1147328228, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-112, -0.2,"02000000-0B0D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-14 15:57:24.532Z",1150809148, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, +4.2,"01000000-0C0D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-14 15:57:31.061Z",1157338756, 868950000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-112, -0.5,"02000000-0C0D0000-00000000-00000000-00000000-00000000-00000000-00000000"
