"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-12 14:19:14.582Z", 402205644, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +9.2,"03000000-3D090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:20:13.266Z", 460892212, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-79, +9.2,"03000000-3E090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:21:11.953Z", 519578780, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-79, +9.0,"03000000-3F090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:22:10.642Z", 578265340, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-79, +9.2,"03000000-40090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:23:09.325Z", 636951908, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-81, +9.0,"03000000-41090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:24:08.011Z", 695638476, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +9.0,"03000000-42090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:25:06.701Z", 754325036, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +9.2,"03000000-43090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:26:05.387Z", 813011604, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-79, +9.2,"03000000-44090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:27:04.075Z", 871698172, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +8.8,"03000000-45090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:28:02.760Z", 930384732, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-79, +9.2,"03000000-46090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:29:01.446Z", 989071300, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-81, +9.5,"03000000-47090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:30:00.133Z",1047757868, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +8.0,"03000000-48090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:30:58.819Z",1106444428, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +9.2,"03000000-49090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:31:57.506Z",1165130996, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-79, +9.5,"03000000-4A090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:32:56.190Z",1223817564, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-79, +8.8,"03000000-4B090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:33:54.882Z",1282504124, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +8.8,"03000000-4C090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:35:52.252Z",1399877260, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-79, +9.0,"03000000-4E090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:36:50.940Z",1458563828, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +8.2,"03000000-4F090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:37:49.627Z",1517250388, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +9.0,"03000000-50090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:38:48.310Z",1575936956, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +9.0,"03000000-51090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:39:47.010Z",1634623524, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +8.5,"03000000-52090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:40:45.686Z",1693310092, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +8.2,"03000000-53090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:41:44.372Z",1751996652, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-79, +9.0,"03000000-54090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:42:43.060Z",1810683220, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +9.0,"03000000-55090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:43:41.744Z",1869369788, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +9.0,"03000000-56090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:44:40.434Z",1928056348, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-76, +9.0,"03000000-57090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:45:39.119Z",1986742916, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +9.0,"03000000-58090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:46:37.807Z",2045429484, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-79, +9.5,"03000000-59090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:47:36.493Z",2104116044, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-76, +8.8,"03000000-5A090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:48:35.179Z",2162802620, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-79, +8.2,"03000000-5B090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:49:33.864Z",2221489180, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-76, +9.0,"03000000-5C090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:50:32.553Z",2280175748, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-76, +9.0,"03000000-5D090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:51:31.237Z",2338862316, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +9.5,"03000000-5E090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:52:29.924Z",2397548884, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-79, +8.8,"03000000-5F090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:53:28.611Z",2456235452, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-79, +9.2,"03000000-60090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 14:54:27.297Z",2514922020, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-79, +8.5,"03000000-61090000-00000000-00000000-00000000-00000000-00000000-00000000"
