"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-02 23:11:05.263Z",1314091668, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-99, +5.8,"05000000-72080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-02 23:11:07.273Z",1316102244, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-100, +6.2,"05000000-73080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-02 23:11:09.281Z",1318112796, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-100, +6.0,"05000000-74080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-02 23:11:11.294Z",1320123364, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-102, +6.0,"05000000-75080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-02 23:11:13.304Z",1322133924, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-102, +6.2,"05000000-76080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-02 23:11:15.320Z",1324144484, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-99, +6.2,"05000000-77080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-02 23:11:17.329Z",1326155044, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-99, +6.2,"05000000-78080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-02 23:11:19.342Z",1328165612, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-103, +6.5,"05000000-79080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-02 23:11:21.347Z",1330176180, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-101, +6.2,"05000000-7A080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-02 23:11:23.356Z",1332186740, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-101, +6.2,"05000000-7B080000-00000000-00000000-00000000-00000000-00000000-00000000"
