"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-07 08:12:50.191Z",1462011508, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+13.0,"05000000-78AE0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 08:12:50.564Z",1462384108, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-95,+12.8,"06000000-6FAE0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 08:12:50.872Z",1462692580, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, +9.5,"04000000-EA230000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 08:12:51.278Z",1463097916, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-108, +6.5,"03000000-EA230000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 08:12:51.564Z",1463384340, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-106,+10.0,"02000000-6EAE0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 08:12:51.834Z",1463655164, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, +7.5,"01000000-6DAE0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 08:12:52.203Z",1464022068, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.2,"05000000-79AE0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 08:12:52.575Z",1464394676, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.2,"06000000-70AE0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 08:12:53.573Z",1465395028, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-109, +9.0,"02000000-6FAE0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 08:12:53.845Z",1465665860, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, +7.5,"01000000-6EAE0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 08:12:54.211Z",1466032636, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.8,"05000000-7AAE0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 08:12:54.583Z",1466405236, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.2,"06000000-71AE0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 08:12:55.585Z",1467405700, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, +9.2,"02000000-70AE0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 08:12:55.857Z",1467676540, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-111, +8.5,"01000000-6FAE0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 08:12:56.223Z",1468043196, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.5,"05000000-7BAE0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 08:12:56.596Z",1468415804, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.0,"06000000-72AE0000-00000000-00000000-00000000-00000000-00000000-00000000"
