"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-08 11:13:17.432Z",4199998468, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-95,+11.5,"04000000-CE4A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 11:13:17.472Z",4200037884, 864640000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-95,+12.0,"06000000-556B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 11:13:18.067Z",4200635164, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107,+10.8,"02000000-516B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 11:13:18.234Z",4200786300, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-109, +5.8,"05000000-72780000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 11:13:18.292Z",4200857940, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +7.2,"03000000-CE4A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 11:13:18.452Z",4201020668, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, +8.0,"01000000-506B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 11:13:19.479Z",4202048452, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.2,"06000000-566B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 11:13:20.079Z",4202645844, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, +9.0,"02000000-526B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 11:13:20.229Z",4202796860, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-113, +6.8,"05000000-73780000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 11:13:20.465Z",4203031348, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-111, +8.2,"01000000-516B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 11:13:21.490Z",4204059012, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.8,"06000000-576B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 11:13:22.090Z",4204656524, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, +8.8,"02000000-536B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 11:13:22.240Z",4204807420, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-111, +7.8,"05000000-74780000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 11:13:22.474Z",4205042036, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-111, +7.2,"01000000-526B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 11:13:23.503Z",4206069580, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.0,"06000000-586B0100-00000000-00000000-00000000-00000000-00000000-00000000"
