"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-15 23:57:03.984Z", 366194620, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103,-10.5,"01000000-A8050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-15 23:57:24.006Z", 386215700, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105,-10.2,"01000000-AA050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-15 23:57:34.015Z", 396226228, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105,-10.2,"01000000-AB050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-15 23:57:44.028Z", 406236772, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, -9.2,"01000000-AC050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-15 23:59:24.132Z", 506342124, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103,-12.8,"01000000-B6050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-15 23:59:34.143Z", 516352660, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105,-11.5,"01000000-B7050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 00:04:44.466Z", 826679292, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105,-11.8,"01000000-D6050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 00:05:04.488Z", 846700372, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105,-10.0,"01000000-D8050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 00:05:14.496Z", 856710908, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103,-11.0,"01000000-D9050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 00:05:24.507Z", 866721436, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105,-11.0,"01000000-DA050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 00:05:34.520Z", 876731988, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103,-11.8,"01000000-DB050000-00000000-00000000-00000000-00000000-00000000-00000000"
