"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-17 19:57:40.598Z",4184025292, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-98, +1.2,"03000000-D9210000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 19:57:40.929Z",4184354596, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-79,+12.2,"04000000-D9210000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 19:57:40.998Z",4184424484, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -8.5,"01000000-04210000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 19:57:50.366Z",4193790980, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +1.8,"03000000-DA210000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 19:57:50.695Z",4194120308, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-78,+12.2,"04000000-DA210000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 19:57:50.908Z",4194334732, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102,-11.0,"02000000-05210000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 19:57:51.011Z",4194435020, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, -9.0,"01000000-05210000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 19:58:00.132Z",4203556660, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +4.2,"03000000-DB210000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 19:58:00.461Z",4203886028, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-77,+11.0,"04000000-DB210000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 19:58:00.918Z",4204345252, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, -9.2,"02000000-06210000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 19:58:01.019Z",4204445540, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -6.8,"01000000-06210000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 19:58:09.895Z",4213322348, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +4.8,"03000000-DC210000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 19:58:10.227Z",4213651740, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-78,+12.0,"04000000-DC210000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 19:58:10.931Z",4214355748, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, -9.2,"02000000-07210000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 19:58:11.031Z",4214456076, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -9.0,"01000000-07210000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 19:58:19.661Z",4223088028, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +4.2,"03000000-DD210000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 19:58:19.991Z",4223417452, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-77,+11.8,"04000000-DD210000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 19:58:20.939Z",4224366260, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, -9.8,"02000000-08210000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 19:58:21.039Z",4224466604, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, -9.8,"01000000-08210000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 19:58:29.428Z",4232853716, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +3.2,"03000000-DE210000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 19:58:29.755Z",4233183172, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-78,+12.0,"04000000-DE210000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 19:58:30.952Z",4234376780, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, -9.5,"02000000-09210000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 19:58:31.051Z",4234477132, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -7.8,"01000000-09210000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 19:58:39.194Z",4242619404, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +1.0,"03000000-DF210000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 19:58:39.524Z",4242948884, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-78,+11.2,"04000000-DF210000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 19:58:48.960Z",4252385092, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +1.2,"03000000-E0210000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 19:58:49.289Z",4252714604, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-79,+12.2,"04000000-E0210000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 19:58:51.071Z",4254498196, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -9.5,"01000000-0B210000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 19:58:58.725Z",4262150772, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, -0.5,"03000000-E1210000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 19:58:59.054Z",4262480316, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-81,+12.5,"04000000-E1210000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 19:59:01.082Z",4264508724, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -9.8,"01000000-0C210000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 19:59:08.491Z",4271916468, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +0.5,"03000000-E2210000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 19:59:08.819Z",4272246036, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-79,+11.2,"04000000-E2210000-00000000-00000000-00000000-00000000-00000000-00000000"
