"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2020-02-16 10:39:48.669Z",1557605412, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.5,"33000000-33000000-00000101-00020000-00000001-00000000-00000000-00000000"
"","2020-02-16 10:42:48.672Z",1737608044, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.0,"33000000-34000000-00000101-00020000-00000001-00000000-00000000-00000000"
"","2020-02-16 10:45:48.676Z",1917610900, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.0,"33000000-35000000-00000101-00020000-00000001-00000000-00000000-00000000"
"","2020-02-16 10:48:48.677Z",2097613572, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.8,"33000000-36000000-00000101-00020000-00000001-00000000-00000000-00000000"
"","2020-02-16 10:51:48.680Z",2277616244, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.5,"33000000-37000000-00000101-00020000-00000001-00000000-00000000-00000000"
"","2020-02-16 10:54:48.685Z",2457619012, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.8,"33000000-38000000-00000101-00020000-00000001-00000000-00000000-00000000"
"","2020-02-16 10:57:48.685Z",2637621692, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.0,"33000000-39000000-00000101-00020000-00000001-00000000-00000000-00000000"
"","2020-02-16 11:00:48.691Z",2817624404, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.0,"33000000-3A000000-00000101-00020000-00000001-00000000-00000000-00000000"
"","2020-02-16 11:03:48.692Z",2997627236, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.8,"33000000-3B000000-00000101-00020000-00000001-00000000-00000000-00000000"
"","2020-02-16 11:06:48.695Z",3177629868, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.8,"33000000-3C000000-00000101-00020000-00000001-00000000-00000000-00000000"
"","2020-02-16 11:09:48.700Z",3357632644, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.8,"33000000-3D000000-00000101-00020000-00000001-00000000-00000000-00000000"
"","2020-02-16 11:12:48.699Z",3537635340, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.8,"33000000-3E000000-00000101-00020000-00000001-00000000-00000000-00000000"
"","2020-02-16 11:15:48.701Z",3717638036, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.8,"33000000-3F000000-00000101-00020000-00000001-00000000-00000000-00000000"
"","2020-02-16 11:18:48.702Z",3897640740, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.5,"33000000-40000000-00000101-00020000-00000001-00000000-00000000-00000000"
"","2020-02-16 11:21:48.705Z",4077643532, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.2,"33000000-41000000-00000101-00010000-00000001-00000000-00000000-00000000"
"","2020-02-16 11:24:48.710Z",4257646188, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.0,"33000000-42000000-00000101-00010000-00000001-00000000-00000000-00000000"
"","2020-02-16 11:27:48.713Z", 142681612, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.0,"33000000-43000000-00000101-00020000-00000001-00000000-00000000-00000000"
"","2020-02-16 11:30:48.716Z", 322684364, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.2,"33000000-44000000-00000101-00010000-00000001-00000000-00000000-00000000"
"","2020-02-16 11:33:48.715Z", 502687028, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.2,"33000000-45000000-00000101-00020000-00000001-00000000-00000000-00000000"
"","2020-02-16 11:36:48.718Z", 682689916, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.5,"33000000-46000000-00000101-00020000-00000001-00000000-00000000-00000000"
