"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-07 09:12:51.109Z", 767963492, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.0,"05000000-77B50000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 09:12:51.487Z", 768339724, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+10.8,"06000000-6EB50000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 09:12:52.696Z", 769548540, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, +9.0,"02000000-6DB50000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 09:12:53.118Z", 769974068, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.2,"05000000-78B50000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 09:12:53.496Z", 770350284, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+10.8,"06000000-6FB50000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 09:12:54.387Z", 771241436, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-107, +9.2,"04000000-5B250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 09:12:54.703Z", 771559228, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-106, +8.5,"02000000-6EB50000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 09:12:54.811Z", 771663508, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-105, +7.8,"03000000-5B250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 09:12:54.981Z", 771834076, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-111, +7.8,"01000000-6DB50000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 09:12:55.132Z", 771984628, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.5,"05000000-79B50000-00000000-00000000-00000000-00000000-00000000-00000000"
