"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-04 16:11:46.716Z",2926706876, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-87,+10.8,"06000000-331B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 16:11:47.218Z",2927210628, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.5,"02000000-2E1B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 16:11:47.264Z",2927254324, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89,+12.5,"05000000-31180100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 16:11:47.290Z",2927281580, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101,+10.0,"01000000-2F1B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 16:11:48.725Z",2928717444, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-85,+12.8,"06000000-341B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 16:11:49.230Z",2929221316, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.2,"02000000-2F1B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 16:11:49.272Z",2929264884, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89,+11.0,"05000000-32180100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 16:11:49.303Z",2929292268, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-99,+10.0,"01000000-301B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 16:11:50.736Z",2930728012, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-87,+12.0,"06000000-351B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 16:11:51.163Z",2931155412, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-94,+10.0,"04000000-4F3A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 16:11:51.241Z",2931231996, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.8,"02000000-301B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 16:11:51.283Z",2931275444, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+12.2,"05000000-33180100-00000000-00000000-00000000-00000000-00000000-00000000"
