"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-24 00:41:28.918Z",2742704004, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.5,"02000000-E2250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 00:41:29.183Z",2742968324, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -7.5,"01000000-E2250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 00:41:30.136Z",2743920588, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +2.0,"03000000-C4260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 00:41:30.761Z",2744547540, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.8,"04000000-CA260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 00:41:38.931Z",2752714452, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107,-10.0,"02000000-E3250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 00:41:39.195Z",2752978780, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, -7.5,"01000000-E3250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 00:41:39.899Z",2753686260, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +2.0,"03000000-C5260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 00:41:40.527Z",2754313172, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +4.8,"04000000-CB260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 00:41:48.940Z",2762724900, 868950000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-106, -9.5,"02000000-E4250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 00:41:49.203Z",2762989244, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -7.0,"01000000-E4250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 00:41:49.667Z",2763451932, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +2.5,"03000000-C6260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 00:41:50.293Z",2764078788, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +4.5,"04000000-CC260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 00:41:58.949Z",2772735348, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-106, -8.8,"02000000-E5250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 00:41:59.216Z",2772999708, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -6.5,"01000000-E5250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 00:41:59.433Z",2773217604, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +2.0,"03000000-C7260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 00:42:00.061Z",2773844420, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.8,"04000000-CD260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 00:42:08.960Z",2782745804, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108,-10.5,"02000000-E6250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 00:42:09.199Z",2782983268, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +1.0,"03000000-C8260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 00:42:09.229Z",2783010164, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -7.2,"01000000-E6250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 00:42:09.824Z",2783610052, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-98, +3.8,"04000000-CE260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 00:42:18.965Z",2792748948, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, +2.5,"03000000-C9260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 00:42:18.971Z",2792756260, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-106, -9.8,"02000000-E7250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 00:42:19.237Z",2793020620, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -6.5,"01000000-E7250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 00:42:19.598Z",2793375676, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.5,"04000000-CF260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 00:42:28.729Z",2802514620, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +1.2,"03000000-CA260000-00000000-00000000-00000000-00000000-00000000-00000000"
