"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-04 04:11:34.245Z",2663895476, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-85,+12.5,"05000000-3CC40000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 04:11:35.653Z",2665301372, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-84,+11.5,"06000000-3FC70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 04:11:35.659Z",2665309412, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.5,"02000000-3BC70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 04:11:35.677Z",2665326924, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-96,+11.2,"01000000-3CC70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 04:11:36.258Z",2665906044, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-87,+12.2,"05000000-3DC40000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 04:11:37.663Z",2667311932, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-85,+12.0,"06000000-40C70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 04:11:37.669Z",2667320100, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-90,+12.2,"02000000-3CC70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 04:11:37.686Z",2667337612, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-95,+10.5,"01000000-3DC70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 04:11:38.267Z",2667916612, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-85,+12.0,"05000000-3EC40000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 04:11:38.281Z",2667929212, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.0,"04000000-06290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 04:11:38.742Z",2668389220, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-93, +8.0,"03000000-06290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 04:11:39.671Z",2669322500, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-87,+13.2,"06000000-41C70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 04:11:39.681Z",2669330772, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.2,"02000000-3DC70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 04:11:39.700Z",2669348300, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-96,+11.8,"01000000-3EC70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 04:11:40.279Z",2669927172, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-87,+12.5,"05000000-3FC40000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 04:11:41.681Z",2671333068, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-83,+10.8,"06000000-42C70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 04:11:41.691Z",2671341452, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-89,+10.5,"02000000-3EC70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 04:11:41.711Z",2671358980, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-93,+10.2,"01000000-3FC70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 04:11:42.287Z",2671937732, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-87,+11.8,"05000000-40C40000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 04:11:43.695Z",2673343628, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-85,+12.0,"06000000-43C70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 04:11:43.705Z",2673352140, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.0,"02000000-3FC70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 04:11:43.719Z",2673369668, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-95,+11.0,"01000000-40C70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 04:11:44.299Z",2673948300, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-85,+10.8,"05000000-41C40000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 04:11:45.705Z",2675354204, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-84,+10.0,"06000000-44C70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 04:11:45.715Z",2675362820, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.8,"02000000-40C70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 04:11:45.735Z",2675380348, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-96,+12.0,"01000000-41C70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 04:11:46.307Z",2675958860, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-84,+11.8,"05000000-42C40000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 04:11:47.713Z",2677364764, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-87,+12.8,"06000000-45C70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 04:11:47.723Z",2677373508, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.8,"02000000-41C70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 04:11:47.743Z",2677391036, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-95,+11.0,"01000000-42C70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 04:11:48.043Z",2677694836, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-95,+10.2,"04000000-07290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 04:11:48.321Z",2677969428, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-85,+12.8,"05000000-43C40000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 04:11:48.503Z",2678154892, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-93, +8.2,"03000000-07290000-00000000-00000000-00000000-00000000-00000000-00000000"
