"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-24 01:41:32.680Z",2051498108, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.0,"02000000-4A270000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 01:41:32.949Z",2051766660, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, -9.2,"01000000-4A270000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 01:41:33.667Z",2052485948, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +2.8,"03000000-35280000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 01:41:34.280Z",2053096332, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.0,"04000000-3B280000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 01:41:42.691Z",2061508548, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.8,"02000000-4B270000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 01:41:42.960Z",2061777116, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -8.5,"01000000-4B270000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 01:41:43.434Z",2062251620, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +1.5,"03000000-36280000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 01:41:44.043Z",2062861956, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.0,"04000000-3C280000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 01:41:52.700Z",2071518996, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -9.0,"02000000-4C270000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 01:41:52.968Z",2071787572, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -9.8,"01000000-4C270000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 01:41:53.198Z",2072017284, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +1.8,"03000000-37280000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 01:41:53.811Z",2072627596, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +4.2,"04000000-3D280000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 01:42:02.711Z",2081529452, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107,-10.2,"02000000-4D270000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 01:42:02.966Z",2081782964, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +1.2,"03000000-38280000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 01:42:02.982Z",2081798036, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-106, -8.8,"01000000-4D270000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 01:42:03.576Z",2082393212, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +4.2,"04000000-3E280000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 01:42:12.731Z",2091548628, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, +1.5,"03000000-39280000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 01:42:12.990Z",2091808500, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -8.5,"01000000-4E270000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 01:42:13.341Z",2092158836, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +4.5,"04000000-3F280000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 01:42:22.494Z",2101314300, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +2.5,"03000000-3A280000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 01:42:22.734Z",2101550340, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -9.0,"02000000-4F270000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 01:42:23.002Z",2101818964, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -8.5,"01000000-4F270000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 01:42:23.108Z",2101924460, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +4.2,"04000000-40280000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 01:42:32.263Z",2111079972, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +1.8,"03000000-3B280000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 01:42:32.871Z",2111690092, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +2.8,"04000000-41280000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 01:42:33.011Z",2111829412, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.0,"01000000-50270000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 01:42:42.028Z",2120845644, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +1.8,"03000000-3C280000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 01:42:42.637Z",2121455724, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +3.8,"04000000-42280000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 01:42:42.752Z",2121571236, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -9.0,"02000000-51270000-00000000-00000000-00000000-00000000-00000000-00000000"
