"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-03 16:11:22.051Z",2401359452, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-96, +8.2,"01000000-48730000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 16:11:22.088Z",2401395332, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-91, +9.2,"02000000-47730000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 16:11:22.575Z",2401882268, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-89,+10.5,"06000000-4A730000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 16:11:23.247Z",2402553292, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+10.2,"05000000-48700000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 16:11:24.063Z",2403370140, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-96, +8.2,"01000000-49730000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 16:11:24.097Z",2403406020, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-93,+10.2,"02000000-48730000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 16:11:24.584Z",2403892836, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+10.0,"06000000-4B730000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 16:11:25.258Z",2404563852, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91, +8.8,"05000000-49700000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 16:11:25.396Z",2404704124, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-91,+10.8,"04000000-BD170000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 16:11:25.660Z",2404966196, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +6.8,"03000000-BD170000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 16:11:26.072Z",2405380828, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-97, +8.8,"01000000-4A730000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 16:11:26.110Z",2405416700, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-95,+10.0,"02000000-49730000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 16:11:26.596Z",2405903404, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-89,+10.2,"06000000-4C730000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 16:11:27.269Z",2406574420, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93, +9.8,"05000000-4A700000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 16:11:28.083Z",2407391516, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.8,"01000000-4B730000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 16:11:28.121Z",2407427372, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-91, +9.5,"02000000-4A730000-00000000-00000000-00000000-00000000-00000000-00000000"
