"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-23 01:41:07.493Z",1525626580, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-105, +2.5,"03000000-A3050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 01:41:08.509Z",1526641724, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-97, +6.8,"04000000-A9050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 01:41:12.648Z",1530778628, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-111, -5.5,"01000000-91050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 01:41:17.260Z",1535392252, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-105, +2.2,"03000000-A4050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 01:41:18.277Z",1536407348, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-98, +6.5,"04000000-AA050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 01:41:22.658Z",1540789084, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -4.8,"01000000-92050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 01:41:27.027Z",1545157924, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-105, +2.8,"03000000-A5050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 01:41:28.040Z",1546172972, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +7.2,"04000000-AB050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 01:41:32.667Z",1550799564, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -5.0,"01000000-93050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 01:41:36.792Z",1554923596, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-105, +2.5,"03000000-A6050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 01:41:37.807Z",1555938596, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.8,"04000000-AC050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 01:41:42.680Z",1560810036, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -5.0,"01000000-94050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 01:41:46.560Z",1564689268, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, +2.2,"03000000-A7050000-00000000-00000000-00000000-00000000-00000000-00000000"
