"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-25 18:42:11.024Z",3660953188, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +6.2,"04000000-49630000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 18:42:11.150Z",3661031884, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +6.8,"03000000-43630000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 18:42:16.715Z",3666675892, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -8.5,"02000000-E7600000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 18:42:20.740Z",3670718812, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +5.2,"04000000-4A630000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 18:42:21.083Z",3670797556, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +6.8,"03000000-44630000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 18:42:26.705Z",3676686340, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -8.2,"02000000-E8600000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 18:42:30.527Z",3680484436, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +6.2,"04000000-4B630000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 18:42:33.406Z",3680563236, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +6.0,"03000000-45630000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 18:42:36.717Z",3686696788, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -9.8,"02000000-E9600000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 18:42:40.270Z",3690250068, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +6.0,"04000000-4C630000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 18:42:40.604Z",3690328900, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +6.5,"03000000-46630000-00000000-00000000-00000000-00000000-00000000-00000000"
