"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-24 04:41:34.232Z",4263118204, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.5,"01000000-812B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 04:41:34.495Z",4263383276, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, +0.0,"03000000-872C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 04:41:35.055Z",4263944140, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +3.2,"04000000-8D2C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 04:41:43.959Z",4272846908, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107,-11.2,"02000000-822B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 04:41:44.240Z",4273128660, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108,-10.0,"01000000-822B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 04:41:44.265Z",4273148948, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, +0.0,"03000000-882C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 04:41:44.821Z",4273709772, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +3.8,"04000000-8E2C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 04:41:54.028Z",4282914620, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, +0.2,"03000000-892C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 04:41:54.253Z",4283139124, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -8.8,"01000000-832B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 04:41:54.588Z",4283475404, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-98, +4.2,"04000000-8F2C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 04:42:03.794Z",4292680284, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, +0.0,"03000000-8A2C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 04:42:03.978Z",4292867796, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107,-10.5,"02000000-842B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 04:42:04.260Z",4293149580, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109,-10.0,"01000000-842B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 04:42:04.355Z",4293241028, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +3.0,"04000000-902C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 04:42:13.556Z",   7478660, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +0.5,"03000000-8B2C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 04:42:14.118Z",   8039356, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +3.2,"04000000-912C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 04:42:14.272Z",   8192756, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.2,"01000000-852B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 04:42:23.323Z",  17244332, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, +0.5,"03000000-8C2C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 04:42:23.884Z",  17804980, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +3.8,"04000000-922C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 04:42:33.100Z",  27010004, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, +0.2,"03000000-8D2C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 04:42:33.651Z",  27570604, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +3.8,"04000000-932C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 04:42:34.011Z",  27931852, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107,-10.5,"02000000-872B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 04:42:34.294Z",  28213668, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, -9.0,"01000000-872B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 04:42:42.853Z",  36775676, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, +0.0,"03000000-8E2C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 04:42:43.415Z",  37336236, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +3.5,"04000000-942C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 04:42:44.023Z",  37942292, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105,-11.5,"02000000-882B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 04:42:44.302Z",  38224132, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107,-10.0,"01000000-882B0000-00000000-00000000-00000000-00000000-00000000-00000000"
