"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-26 00:42:22.303Z",3797448188, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +3.8,"04000000-EE6B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:42:22.479Z",3797628492, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +8.0,"03000000-E86B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:42:32.068Z",3807213812, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +4.2,"04000000-EF6B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:42:32.245Z",3807394164, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +8.8,"03000000-E96B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:42:39.251Z",3814397276, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108,-11.5,"02000000-57690000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:42:41.833Z",3816979444, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +4.8,"04000000-F06B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:42:42.011Z",3817159836, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.8,"03000000-EA6B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:42:51.596Z",3826745068, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +4.0,"04000000-F16B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:42:51.777Z",3826925508, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +8.0,"03000000-EB6B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:43:01.363Z",3836510692, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +4.8,"04000000-F26B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:43:01.543Z",3836691180, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-93, +8.2,"03000000-EC6B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:43:11.126Z",3846276316, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +4.0,"04000000-F36B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:43:11.309Z",3846456852, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-91, +8.5,"03000000-ED6B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:43:20.893Z",3856041948, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +3.5,"04000000-F46B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:43:21.075Z",3856222524, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-93, +8.5,"03000000-EE6B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:43:29.299Z",3864449500, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107,-11.5,"02000000-5C690000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:43:30.657Z",3865807572, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +4.2,"04000000-F56B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:43:30.839Z",3865988196, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.8,"03000000-EF6B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:43:39.311Z",3874459948, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107,-12.0,"02000000-5D690000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:43:40.423Z",3875573196, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +4.2,"04000000-F66B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:43:40.605Z",3875753868, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-93, +8.0,"03000000-F06B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:43:50.191Z",3885338828, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +3.8,"04000000-F76B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:43:50.371Z",3885519548, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-91, +7.8,"03000000-F16B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:43:59.955Z",3895104452, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +4.2,"04000000-F86B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:44:00.136Z",3895285212, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-93, +8.2,"03000000-F26B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:44:09.723Z",3904870076, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +4.0,"04000000-F96B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:44:09.904Z",3905050892, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.5,"03000000-F36B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:44:19.486Z",3914635708, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +3.8,"04000000-FA6B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:44:19.669Z",3914816564, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-91, +8.0,"03000000-F46B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:44:29.252Z",3924401332, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +4.5,"04000000-FB6B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:44:29.434Z",3924582228, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +8.0,"03000000-F56B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:44:39.019Z",3934166956, 869120000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +3.5,"04000000-FC6B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:44:39.199Z",3934347908, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-93, +8.0,"03000000-F66B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:44:48.784Z",3943932588, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.0,"04000000-FD6B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:44:48.965Z",3944113580, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +8.0,"03000000-F76B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:44:58.551Z",3953698212, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.5,"04000000-FE6B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:44:58.731Z",3953879252, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-93, +8.0,"03000000-F86B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:45:08.315Z",3963463836, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +4.8,"04000000-FF6B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:45:08.498Z",3963644924, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.5,"03000000-F96B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:45:09.883Z",3965032604, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109,-11.0,"01000000-66690000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:45:18.083Z",3973229460, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +4.5,"04000000-006C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:45:18.261Z",3973410596, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.2,"03000000-FA6B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:45:19.417Z",3974564380, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107,-11.5,"02000000-67690000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:45:27.845Z",3982995092, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +4.5,"04000000-016C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:45:28.026Z",3983176268, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.8,"03000000-FB6B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:45:37.612Z",3992760716, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +3.5,"04000000-026C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:45:37.793Z",3992941940, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.5,"03000000-FC6B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:45:47.377Z",4002526340, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +4.2,"04000000-036C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:45:47.558Z",4002707612, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.5,"03000000-FD6B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:45:57.143Z",4012291972, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +4.2,"04000000-046C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:45:57.324Z",4012473284, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.5,"03000000-FE6B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:46:06.910Z",4022057596, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +4.2,"04000000-056C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:46:07.092Z",4022238956, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +8.2,"03000000-FF6B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:46:16.672Z",4031823220, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.2,"04000000-066C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:46:16.856Z",4032004628, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.2,"03000000-006C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:46:26.442Z",4041588852, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +4.5,"04000000-076C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:46:26.623Z",4041770300, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.8,"03000000-016C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:46:29.488Z",4044637492, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108,-11.5,"02000000-6E690000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:46:36.207Z",4051354476, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +4.0,"04000000-086C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:46:36.389Z",4051535972, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +8.5,"03000000-026C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:46:45.970Z",4061120100, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +4.0,"04000000-096C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:46:46.155Z",4061301644, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.5,"03000000-036C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:46:49.987Z",4065137164, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109,-11.8,"01000000-70690000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:46:55.738Z",4070885732, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.0,"04000000-0A6C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:46:55.919Z",4071067316, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-93, +8.2,"03000000-046C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:46:59.518Z",4074668804, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107,-10.5,"02000000-71690000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:47:00.000Z",4075147620, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109,-11.2,"01000000-71690000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:47:05.503Z",4080651356, 869120000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +4.5,"04000000-0B6C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:47:05.683Z",4080832988, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.2,"03000000-056C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:47:09.532Z",4084679252, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108,-11.0,"02000000-72690000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:47:15.267Z",4090416980, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +4.8,"04000000-0C6C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:47:15.448Z",4090598660, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +8.0,"03000000-066C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:47:25.034Z",4100182604, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.8,"04000000-0D6C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:47:25.214Z",4100364332, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +8.5,"03000000-076C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:47:29.551Z",4104700140, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108,-11.0,"02000000-74690000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:47:34.798Z",4109948236, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.2,"04000000-0E6C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:47:34.980Z",4110130004, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +8.2,"03000000-086C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:47:40.040Z",4115189444, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108,-11.5,"01000000-75690000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:47:44.567Z",4119713860, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +4.5,"04000000-0F6C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:47:44.747Z",4119895676, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +8.0,"03000000-096C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:47:54.331Z",4129479492, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +3.5,"04000000-106C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:47:54.511Z",4129661348, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +8.5,"03000000-0A6C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:48:00.060Z",4135210364, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109,-10.8,"01000000-77690000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:48:04.096Z",4139245116, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +4.5,"04000000-116C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:48:04.279Z",4139427020, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-93, +8.2,"03000000-0B6C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:48:09.593Z",4144741916, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108,-11.2,"02000000-78690000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:48:10.071Z",4145220820, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109,-11.8,"01000000-78690000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:48:13.862Z",4149010740, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +4.5,"04000000-126C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:48:14.042Z",4149192700, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-91, +7.5,"03000000-0C6C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 00:48:23.626Z",4158776364, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +4.0,"04000000-136C0000-00000000-00000000-00000000-00000000-00000000-00000000"
