"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-30 12:10:07.031Z",3604151692, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-107, +3.5,"06000000-90010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 12:10:09.035Z",3606154364, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-59,+12.8,"01000000-9A010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 12:10:10.742Z",3607864468, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, -0.5,"04000000-AB010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 12:10:14.537Z",3611657484, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +2.0,"03000000-AC010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 12:10:14.559Z",3611678964, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+13.2,"05000000-8C010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 12:10:15.648Z",3612767988, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-99, +6.5,"02000000-99010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 12:10:17.040Z",3614161556, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-109, +2.0,"06000000-91010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 12:10:19.045Z",3616164828, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-57,+12.0,"01000000-9B010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 12:10:20.507Z",3617630092, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, -1.5,"04000000-AC010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 12:10:24.301Z",3621423156, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +5.8,"03000000-AD010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 12:10:24.570Z",3621688812, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.5,"05000000-8D010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 12:10:25.656Z",3622778444, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-97, +6.0,"02000000-9A010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 12:10:27.050Z",3624171436, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-107, +1.5,"06000000-92010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 12:10:29.055Z",3626175292, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-57,+12.5,"01000000-9C010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 12:10:30.275Z",3627395724, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, -0.8,"04000000-AD010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 12:10:34.067Z",3631188820, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +5.0,"03000000-AE010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 12:10:34.577Z",3631698652, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.8,"05000000-8E010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 12:10:35.669Z",3632788900, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-99, +5.0,"02000000-9B010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 12:10:37.061Z",3634181316, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-108, +2.5,"06000000-93010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 12:10:39.063Z",3636185756, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-59,+12.5,"01000000-9D010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 12:10:40.039Z",3637161348, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, -0.2,"04000000-AE010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 12:10:43.835Z",3640954492, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +5.0,"03000000-AF010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 12:10:44.587Z",3641708508, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.0,"05000000-8F010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 12:10:45.677Z",3642799356, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-95, +5.2,"02000000-9C010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 12:10:47.069Z",3644191188, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-106, +2.2,"06000000-94010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 12:10:49.077Z",3646196220, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-57,+12.5,"01000000-9E010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 12:10:49.806Z",3646926980, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, -1.0,"04000000-AF010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 12:10:53.599Z",3650720164, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +6.0,"03000000-B0010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 12:10:54.597Z",3651718348, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.8,"05000000-90010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 12:10:55.689Z",3652809804, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-97, +7.2,"02000000-9D010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 12:10:57.081Z",3654201068, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-109, +2.0,"06000000-95010000-00000000-00000000-00000000-00000000-00000000-00000000"
