"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2020-02-16 21:39:37.782Z",2492019972, 864500000,0, 1,  8,"LORA",125000,"SF8"   ,"4/5",-31,+10.0,"02000000-0A000000"
"","2020-02-16 21:40:22.250Z",2536490988, 864300000,0, 3,  8,"LORA",125000,"SF8"   ,"4/5",-35, +9.8,"04000000-07000000"
"","2020-02-16 21:40:35.421Z",2549659068, 864780000,0, 3,  8,"LORA",125000,"SF8"   ,"4/5",-31,+11.0,"04000000-07000000"
"","2020-02-16 21:41:27.842Z",2602082700, 864500000,0, 3,  8,"LORA",125000,"SF8"   ,"4/5",-41,+11.0,"04000000-07000000"
"","2020-02-16 21:41:49.957Z",2624197884, 864780000,0, 3,  8,"LORA",125000,"SF8"   ,"4/5",-31,+10.0,"04000000-0A000000"
"","2020-02-16 21:52:14.746Z",3248986172, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.5,"04000000-01000000-00000A06-0D0B0000-00000006-00000000-00000000-00000000"
"","2020-02-16 21:52:43.253Z",3277492892, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-71,+12.5,"02000000-01000000-00000806-0C070000-00000006-00000000-00000000-00000000"
"","2020-02-16 22:02:14.758Z",3849005420, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.5,"04000000-02000000-00000101-00020000-00000001-00000000-00000000-00000000"
"","2020-02-16 22:02:43.257Z",3877502916, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-71,+12.2,"02000000-02000000-00000101-01020000-00000001-00000000-00000000-00000000"
"","2020-02-16 22:12:14.780Z", 154056748, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.5,"04000000-03000000-00000100-00020000-00000000-00000000-00000000-00000000"
"","2020-02-16 22:12:43.265Z", 182545636, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-76,+11.0,"02000000-03000000-00000101-01020000-00000001-00000000-00000000-00000000"
"","2020-02-16 22:22:14.797Z", 754076364, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.5,"04000000-04000000-00000000-00020000-00000000-00000000-00000000-00000000"
"","2020-02-16 22:22:43.277Z", 782555892, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-75,+11.5,"02000000-04000000-00000000-00020000-00000000-00000000-00000000-00000000"
"","2020-02-16 22:32:14.815Z",1354095396, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.5,"04000000-05000000-00000100-00020000-00000000-00000000-00000000-00000000"
"","2020-02-16 22:32:43.284Z",1382565956, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-63,+11.2,"02000000-05000000-00000000-00020000-00000000-00000000-00000000-00000000"
