"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-24 02:41:28.030Z",1351879460, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-98, +1.8,"04000000-AB290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:41:36.712Z",1360564908, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-106,-10.5,"01000000-B2280000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:41:37.200Z",1361051236, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, +0.8,"03000000-A6290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:41:37.792Z",1361645084, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +2.0,"04000000-AC290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:41:46.722Z",1370575364, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-106,-10.0,"01000000-B3280000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:41:46.962Z",1370816908, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, +0.2,"03000000-A7290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:41:47.557Z",1371410708, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +3.2,"04000000-AD290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:41:56.735Z",1380582572, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, +0.5,"03000000-A8290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:41:56.735Z",1380585828, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107,-10.2,"01000000-B4280000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:41:57.323Z",1381176340, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-97, +2.8,"04000000-AE290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:42:06.497Z",1390348252, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, -0.8,"03000000-A9290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:42:06.742Z",1390596292, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -9.0,"01000000-B5280000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:42:07.087Z",1390941964, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +1.8,"04000000-AF290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:42:16.261Z",1400113916, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, -0.5,"03000000-AA290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:42:16.754Z",1400606740, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-106, -9.5,"01000000-B6280000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:42:16.856Z",1400707588, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +2.2,"04000000-B0290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:42:26.027Z",1409879588, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -0.5,"03000000-AB290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:42:26.618Z",1410473212, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +2.2,"04000000-B1290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:42:26.764Z",1410617204, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -9.2,"01000000-B7280000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:42:35.790Z",1419645260, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +0.8,"03000000-AC290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:42:36.386Z",1420238836, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-98, +3.8,"04000000-B2290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:42:36.772Z",1420627660, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -9.5,"01000000-B8280000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:42:45.560Z",1429410932, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -0.8,"03000000-AD290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:42:46.152Z",1430004460, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-97, +0.2,"04000000-B3290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:42:55.323Z",1439176604, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +0.0,"03000000-AE290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:42:55.916Z",1439770092, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +2.5,"04000000-B4290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:42:56.797Z",1440648588, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107,-10.0,"01000000-BA280000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:43:05.088Z",1448942276, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -0.8,"03000000-AF290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:43:05.683Z",1449535716, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +2.2,"04000000-B5290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:43:06.805Z",1450659044, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -8.5,"01000000-BB280000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:43:14.855Z",1458707948, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +1.0,"03000000-B0290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:43:15.447Z",1459301340, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +2.0,"04000000-B6290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:43:16.817Z",1460669508, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -9.8,"01000000-BC280000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:43:24.619Z",1468473612, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, +0.8,"03000000-B1290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:43:25.215Z",1469066972, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +2.5,"04000000-B7290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:43:26.828Z",1470679964, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -9.0,"01000000-BD280000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:43:34.387Z",1478239284, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +0.5,"03000000-B2290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:43:34.979Z",1478832596, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +2.0,"04000000-B8290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:43:36.839Z",1480690428, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.8,"01000000-BE280000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:43:44.150Z",1488004956, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -0.5,"03000000-B3290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:43:44.744Z",1488598220, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-98, +2.5,"04000000-B9290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:43:46.849Z",1490700892, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -8.8,"01000000-BF280000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:43:53.919Z",1497770628, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -0.2,"03000000-B4290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:43:54.509Z",1498363844, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +2.2,"04000000-BA290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:43:56.862Z",1500711340, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.2,"01000000-C0280000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:44:03.683Z",1507536300, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, -0.8,"03000000-B5290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:44:04.276Z",1508129476, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-98, +1.8,"04000000-BB290000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 02:44:06.870Z",1510721804, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-106,-10.2,"01000000-C1280000-00000000-00000000-00000000-00000000-00000000-00000000"
