"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-12 08:19:17.935Z", 280388212, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +9.2,"03000000-CD070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 08:20:16.621Z", 339074804, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-79, +8.8,"03000000-CE070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 08:21:15.306Z", 397761388, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +9.0,"03000000-CF070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 08:22:13.992Z", 456447972, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-79, +9.5,"03000000-D0070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 08:23:12.679Z", 515134564, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +8.8,"03000000-D1070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 08:24:11.367Z", 573821148, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-81, +9.5,"03000000-D2070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 08:25:10.052Z", 632507740, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +9.2,"03000000-D3070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 08:26:08.738Z", 691194332, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-81, +8.5,"03000000-D4070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 08:27:07.424Z", 749880916, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +9.2,"03000000-D5070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 08:28:06.111Z", 808567500, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-79, +9.8,"03000000-D6070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 08:29:04.799Z", 867254092, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +9.0,"03000000-D7070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 08:30:03.487Z", 925940684, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-81, +9.0,"03000000-D8070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 08:31:02.171Z", 984627276, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-81, +9.5,"03000000-D9070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 08:32:00.861Z",1043313860, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +9.0,"03000000-DA070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 08:32:59.546Z",1102000444, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-81, +9.0,"03000000-DB070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 08:33:58.235Z",1160687036, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +9.0,"03000000-DC070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 08:34:56.918Z",1219373620, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-81, +9.5,"03000000-DD070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 08:35:55.606Z",1278060212, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-81, +9.2,"03000000-DE070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 08:36:54.293Z",1336746804, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +9.0,"03000000-DF070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 08:37:52.977Z",1395433396, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-80, +9.0,"03000000-E0070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 08:38:51.667Z",1454119980, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +9.2,"03000000-E1070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 08:39:50.350Z",1512806572, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-81, +8.5,"03000000-E2070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 08:40:49.040Z",1571493156, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +8.8,"03000000-E3070000-00000000-00000000-00000000-00000000-00000000-00000000"
