"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2020-02-10 17:57:02.400Z",3312383996, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.8,"32000000-01000000-00000A00-00000000-00000000-00000000-00000000-00000000"
"","2020-02-10 18:00:02.402Z",3492386748, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.2,"32000000-02000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-10 18:03:02.405Z",3672388900, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-53,+12.2,"32000000-03000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-10 18:06:02.407Z",3852391276, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.5,"32000000-04000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-10 18:09:02.412Z",4032393596, 869400000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.2,"32000000-05000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-10 18:12:02.410Z",4212395684, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.8,"32000000-06000000-00000200-00000000-00000000-00000000-00000000-00000000"
"","2020-02-10 18:15:02.416Z",  97431044, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-53,+12.2,"32000000-07000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-10 18:22:41.838Z", 556855932, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-67,+11.2,"00000000-0000FFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF"
"","2020-02-10 18:22:41.974Z", 556991932, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-63,+11.2,"01000000-0000FFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF"
"","2020-02-10 18:22:42.109Z", 557127924, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-67,+11.5,"02000000-0000FFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF"
