"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-24 11:41:39.690Z",3698778716, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-90, +8.2,"03000000-9C360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 11:41:40.136Z",3699222708, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-97, +7.2,"04000000-A2360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 11:41:40.248Z",3699338004, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-109, -6.5,"02000000-57350000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 11:41:49.455Z",3708544388, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-91, +8.0,"03000000-9D360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 11:41:49.900Z",3708988332, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +8.5,"04000000-A3360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 11:41:50.259Z",3709348444, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -7.2,"02000000-58350000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 11:41:59.220Z",3718310060, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-91, +8.5,"03000000-9E360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 11:41:59.665Z",3718753964, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-97, +7.0,"04000000-A4360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 11:42:00.269Z",3719358900, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -5.8,"02000000-59350000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 11:42:00.584Z",3719672284, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108,-10.5,"01000000-59350000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 11:42:08.985Z",3728075732, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-93, +6.0,"03000000-9F360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 11:42:09.430Z",3728519588, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.0,"04000000-A5360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 11:42:10.280Z",3729369340, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -6.2,"02000000-5A350000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 11:42:18.753Z",3737841404, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-93, +8.5,"03000000-A0360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 11:42:19.195Z",3738285212, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +7.2,"04000000-A6360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 11:42:20.292Z",3739379788, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-109, -6.8,"02000000-5B350000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 11:42:28.517Z",3747607076, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-93, +8.2,"03000000-A1360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 11:42:28.963Z",3748050844, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.5,"04000000-A7360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 11:42:30.300Z",3749390236, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-109, -6.8,"02000000-5C350000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 11:42:38.285Z",3757372748, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-91, +9.0,"03000000-A2360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 11:42:38.726Z",3757816468, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.5,"04000000-A8360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 11:42:40.311Z",3759400684, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -6.2,"02000000-5D350000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 11:42:48.050Z",3767138420, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-90, +9.0,"03000000-A3360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 11:42:48.491Z",3767582092, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +7.2,"04000000-A9360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 11:42:50.320Z",3769411124, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -7.0,"02000000-5E350000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 11:42:57.814Z",3776904092, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-90, +8.0,"03000000-A4360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 11:42:58.258Z",3777347724, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +7.5,"04000000-AA360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 11:43:00.334Z",3779421580, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -6.0,"02000000-5F350000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 11:43:07.581Z",3786669764, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-90, +8.8,"03000000-A5360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 11:43:08.022Z",3787113348, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.2,"04000000-AB360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 11:43:10.342Z",3789432020, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -6.8,"02000000-60350000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 11:43:17.346Z",3796435444, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-90, +8.0,"03000000-A6360000-00000000-00000000-00000000-00000000-00000000-00000000"
