"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-11 10:18:51.119Z",2657932644, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-72, +8.2,"03000000-87020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 10:19:49.807Z",2716619204, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-67, +9.0,"03000000-88020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 10:20:48.494Z",2775305764, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-71, +9.0,"03000000-89020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 10:21:47.179Z",2833992316, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-75, +9.2,"03000000-8A020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 10:22:45.867Z",2892678876, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-72, +8.5,"03000000-8B020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 10:23:44.554Z",2951365436, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-71, +8.8,"03000000-8C020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 10:24:43.240Z",3010051988, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +9.0,"03000000-8D020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 10:25:41.926Z",3068738548, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-72, +8.5,"03000000-8E020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 10:26:40.613Z",3127425100, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +9.0,"03000000-8F020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 10:27:39.301Z",3186111660, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +8.5,"03000000-90020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 10:28:37.986Z",3244798212, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +8.8,"03000000-91020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 10:29:36.675Z",3303484772, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +9.2,"03000000-92020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 10:30:35.360Z",3362171324, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-79, +8.5,"03000000-93020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 10:31:34.047Z",3420857884, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +8.8,"03000000-94020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 10:32:32.736Z",3479544436, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +9.2,"03000000-95020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 10:33:31.421Z",3538230988, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-73, +9.2,"03000000-96020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 10:34:30.107Z",3596917548, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +8.8,"03000000-97020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 10:35:28.794Z",3655604100, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-76, +9.0,"03000000-98020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 10:36:27.479Z",3714290652, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +9.0,"03000000-99020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 10:37:26.168Z",3772977196, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-79, +9.0,"03000000-9A020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 10:38:24.855Z",3831663748, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-79, +9.2,"03000000-9B020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 10:39:23.541Z",3890350300, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +8.8,"03000000-9C020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 10:40:22.228Z",3949036852, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-73, +9.2,"03000000-9D020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 10:41:20.916Z",4007723404, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +8.8,"03000000-9E020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 10:42:19.601Z",4066409956, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +8.5,"03000000-9F020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 10:43:18.287Z",4125096508, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-75, +8.8,"03000000-A0020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 10:44:16.975Z",4183783052, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +9.2,"03000000-A1020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 10:45:15.660Z",4242469604, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-73, +8.5,"03000000-A2020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 10:46:14.347Z",   6188852, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-73, +8.8,"03000000-A3020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 10:47:13.035Z",  64875404, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-72, +9.2,"03000000-A4020000-00000000-00000000-00000000-00000000-00000000-00000000"
