"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2020-02-16 15:39:48.916Z",2378008372, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.2,"33000000-97000000-00000100-00020000-00000000-00000000-00000000-00000000"
"","2020-02-16 15:42:48.916Z",2558011092, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.0,"33000000-98000000-00000100-00020000-00000000-00000000-00000000-00000000"
"","2020-02-16 15:45:48.920Z",2738013900, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.0,"33000000-99000000-00000100-00020000-00000000-00000000-00000000-00000000"
"","2020-02-16 15:48:48.921Z",2918016668, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.5,"33000000-9A000000-00000100-00020000-00000000-00000000-00000000-00000000"
"","2020-02-16 15:51:48.923Z",3098019300, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.0,"33000000-9B000000-00000100-00020000-00000000-00000000-00000000-00000000"
"","2020-02-16 15:54:48.924Z",3278022124, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.5,"33000000-9C000000-00000100-00020000-00000000-00000000-00000000-00000000"
"","2020-02-16 15:57:48.923Z",3458020452, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.5,"33000000-9D000000-00000000-00010000-00000000-00000000-00000000-00000000"
"","2020-02-16 16:00:48.929Z",3638027572, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.0,"33000000-9E000000-00000100-00020000-00000000-00000000-00000000-00000000"
"","2020-02-16 16:03:48.929Z",3818030068, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.8,"33000000-9F000000-00000100-00020000-00000000-00000000-00000000-00000000"
"","2020-02-16 16:06:48.933Z",3998032996, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.2,"33000000-A0000000-00000100-00020000-00000000-00000000-00000000-00000000"
"","2020-02-16 16:09:48.936Z",4178035772, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.8,"33000000-A1000000-00000100-00020000-00000000-00000000-00000000-00000000"
"","2020-02-16 16:12:48.937Z",  63071252, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.5,"33000000-A2000000-00000101-00020000-00000001-00000000-00000000-00000000"
"","2020-02-16 16:15:48.941Z", 243073868, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.2,"33000000-A3000000-00000100-00020000-00000000-00000000-00000000-00000000"
"","2020-02-16 16:18:48.946Z", 423076556, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.5,"33000000-A4000000-00000101-00020000-00000001-00000000-00000000-00000000"
"","2020-02-16 16:21:48.942Z", 603079244, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+13.2,"33000000-A5000000-00000101-00020000-00000001-00000000-00000000-00000000"
"","2020-02-16 16:24:48.944Z", 783081988, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.8,"33000000-A6000000-00000101-00020000-00000001-00000000-00000000-00000000"
"","2020-02-16 16:27:48.951Z", 963084780, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.0,"33000000-A7000000-00000101-00020000-00000001-00000000-00000000-00000000"
"","2020-02-16 16:30:48.951Z",1143087532, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.0,"33000000-A8000000-00000101-00020000-00000001-00000000-00000000-00000000"
"","2020-02-16 16:33:48.963Z",1323090172, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.8,"33000000-A9000000-00000101-00020000-00000001-00000000-00000000-00000000"
"","2020-02-16 16:36:48.972Z",1503092964, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.8,"33000000-AA000000-00000101-00020000-00000001-00000000-00000000-00000000"
