"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-24 18:41:44.874Z",3134176316, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-90, +9.0,"03000000-B1400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:41:45.200Z",3134502292, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-95, +8.2,"04000000-B7400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:41:46.536Z",3135839508, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -3.0,"02000000-2D3F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:41:54.639Z",3143941988, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +7.5,"03000000-B2400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:41:54.965Z",3144267916, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +6.5,"04000000-B8400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:41:56.546Z",3145849956, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108,-10.0,"02000000-2E3F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:41:56.892Z",3146194292, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.2,"01000000-2E3F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:42:04.403Z",3153707668, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-93, +7.5,"03000000-B3400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:42:04.730Z",3154033540, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +7.8,"04000000-B9400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:42:06.900Z",3156204764, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109,-11.8,"01000000-2F3F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:42:14.171Z",3163473332, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +8.2,"03000000-B4400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:42:14.497Z",3163799172, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.8,"04000000-BA400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:42:16.565Z",3165870852, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-109, -9.0,"02000000-303F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:42:23.935Z",3173239012, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-91, +8.5,"03000000-B5400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:42:24.262Z",3173564796, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +7.2,"04000000-BB400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:42:26.578Z",3175881292, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107,-10.8,"02000000-313F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:42:33.702Z",3183004684, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-93, +7.2,"03000000-B6400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:42:34.028Z",3183330428, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-97, +7.0,"04000000-BC400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:42:43.465Z",3192770356, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.2,"03000000-B7400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:42:43.792Z",3193096052, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +7.0,"04000000-BD400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:42:46.606Z",3195902188, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107,-11.0,"02000000-333F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:42:53.230Z",3202536028, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.2,"03000000-B8400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:42:53.558Z",3202861676, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +7.5,"04000000-BE400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:42:56.608Z",3205912644, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108,-10.8,"02000000-343F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:43:03.000Z",3212301700, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +8.0,"03000000-B9400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:43:03.324Z",3212627308, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-97, +6.5,"04000000-BF400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:43:06.620Z",3215923084, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107,-11.0,"02000000-353F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:43:12.762Z",3222067372, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +8.0,"03000000-BA400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:43:13.088Z",3222392932, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +7.2,"04000000-C0400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:43:22.531Z",3231833044, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +8.2,"03000000-BB400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:43:22.854Z",3232158556, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.0,"04000000-C1400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:43:26.639Z",3235943980, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107,-10.5,"02000000-373F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:43:32.294Z",3241598716, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-94, +8.0,"03000000-BC400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:43:32.619Z",3241924188, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-98, +6.8,"04000000-C2400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:43:36.651Z",3245954428, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108,-11.2,"02000000-383F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:43:42.061Z",3251364388, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +8.0,"03000000-BD400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:43:42.387Z",3251689812, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +7.0,"04000000-C3400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:43:51.826Z",3261130060, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-93, +8.5,"03000000-BE400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:43:52.150Z",3261455436, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.2,"04000000-C4400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:43:56.671Z",3265975324, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107,-10.5,"02000000-3A3F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:44:01.592Z",3270895732, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +8.2,"03000000-BF400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:44:01.918Z",3271221068, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.2,"04000000-C5400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:44:06.680Z",3275985772, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107,-10.0,"02000000-3B3F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:44:11.355Z",3280661412, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-91, +7.8,"03000000-C0400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:44:11.682Z",3280986692, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-97, +6.8,"04000000-C6400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:44:21.123Z",3290427084, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-92, +8.0,"03000000-C1400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:44:21.448Z",3290752316, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +7.5,"04000000-C7400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:44:30.890Z",3300192756, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-93, +7.5,"03000000-C2400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:44:31.212Z",3300517948, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +7.2,"04000000-C8400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:44:36.712Z",3306017116, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108,-10.0,"02000000-3E3F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:44:40.655Z",3309958428, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +7.2,"03000000-C3400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:44:40.979Z",3310283572, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +7.8,"04000000-C9400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:44:46.723Z",3316027564, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108,-10.0,"02000000-3F3F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:44:50.420Z",3319724100, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +6.2,"03000000-C4400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:44:50.746Z",3320049196, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +6.8,"04000000-CA400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:44:56.735Z",3326038004, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -8.5,"02000000-403F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 18:44:57.079Z",3326382556, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107,-12.5,"01000000-403F0000-00000000-00000000-00000000-00000000-00000000-00000000"
