"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-10 17:17:53.681Z",1530012148, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +9.2,"03000000-AA000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-10 17:18:52.371Z",1588698684, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-81, +8.5,"03000000-AB000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-10 17:19:51.061Z",1647385204, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +8.5,"03000000-AC000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-10 17:20:49.749Z",1706071740, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-81, +9.0,"03000000-AD000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-10 17:21:48.439Z",1764758268, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +9.5,"03000000-AE000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-10 17:22:47.124Z",1823444796, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +9.2,"03000000-AF000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-10 17:23:45.812Z",1882131324, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-94, +7.8,"03000000-B0000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-10 17:24:44.497Z",1940817860, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-81, +8.0,"03000000-B1000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-10 17:25:43.187Z",1999504388, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-79, +9.2,"03000000-B2000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-10 17:26:41.876Z",2058190916, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +8.8,"03000000-B3000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-10 17:27:40.563Z",2116877444, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +9.0,"03000000-B4000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-10 17:28:39.251Z",2175563972, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +9.0,"03000000-B5000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-10 17:29:37.938Z",2234250500, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +8.8,"03000000-B6000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-10 17:30:36.622Z",2292937028, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-91, +8.8,"03000000-B7000000-00000000-00000000-00000000-00000000-00000000-00000000"
