"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-11 01:17:57.452Z", 269025588, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +9.0,"03000000-5E000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:18:56.140Z", 327712132, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +8.8,"03000000-5F000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:19:54.824Z", 386398676, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +9.0,"03000000-60000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:20:53.518Z", 445085220, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +9.0,"03000000-61000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:21:52.200Z", 503771764, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +9.0,"03000000-62000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:22:50.888Z", 562458308, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +8.8,"03000000-63000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:23:49.574Z", 621144852, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +9.2,"03000000-64000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:24:48.259Z", 679831396, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +9.0,"03000000-65000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:25:46.948Z", 738517948, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +8.2,"03000000-66000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:26:45.635Z", 797204492, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-82, +7.8,"03000000-67000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:27:44.320Z", 855891036, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-82, +9.0,"03000000-68000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:28:43.005Z", 914577588, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +9.2,"03000000-69000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:29:41.695Z", 973264132, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +9.2,"03000000-6A000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:30:40.381Z",1031950684, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +8.8,"03000000-6B000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:31:39.067Z",1090637228, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +9.2,"03000000-6C000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:32:37.753Z",1149323780, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +9.0,"03000000-6D000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:33:36.438Z",1208010324, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +9.0,"03000000-6E000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:34:35.125Z",1266696876, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +8.8,"03000000-6F000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:35:33.813Z",1325383428, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +8.8,"03000000-70000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:36:32.500Z",1384069972, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +9.2,"03000000-71000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:37:31.184Z",1442756524, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +8.8,"03000000-72000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:38:29.872Z",1501443076, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +9.5,"03000000-73000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:39:28.559Z",1560129628, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +9.0,"03000000-74000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:40:27.244Z",1618816180, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +9.0,"03000000-75000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:41:25.931Z",1677502724, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +9.0,"03000000-76000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:42:24.619Z",1736189276, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +9.2,"03000000-77000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:43:23.303Z",1794875828, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +9.0,"03000000-78000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:44:21.990Z",1853562380, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +8.8,"03000000-79000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:45:20.679Z",1912248924, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +9.5,"03000000-7A000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:46:19.365Z",1970935476, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +8.5,"03000000-7B000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:47:18.049Z",2029622020, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +9.0,"03000000-7C000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:48:16.738Z",2088308572, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +9.8,"03000000-7D000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:49:15.424Z",2146995124, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +9.0,"03000000-7E000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:50:14.111Z",2205681668, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +8.5,"03000000-7F000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:51:12.796Z",2264368212, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +9.0,"03000000-80000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:52:11.483Z",2323054764, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +8.8,"03000000-81000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:53:10.171Z",2381741316, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +8.8,"03000000-82000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:54:08.857Z",2440427860, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +8.8,"03000000-83000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:55:07.542Z",2499114412, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +8.8,"03000000-84000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:56:06.231Z",2557800956, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +9.0,"03000000-85000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:57:04.918Z",2616487500, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +9.0,"03000000-86000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:58:03.602Z",2675174052, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +9.0,"03000000-87000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 01:59:02.292Z",2733860604, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +9.0,"03000000-88000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 02:00:00.977Z",2792547148, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +9.2,"03000000-89000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 02:00:59.665Z",2851233700, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +9.0,"03000000-8A000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 02:01:58.350Z",2909920252, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +8.8,"03000000-8B000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 02:02:57.034Z",2968606796, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +9.0,"03000000-8C000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 02:03:55.722Z",3027293356, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +8.5,"03000000-8D000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 02:04:54.410Z",3085979908, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +9.0,"03000000-8E000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 02:05:53.099Z",3144666452, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +9.0,"03000000-8F000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 02:06:51.784Z",3203353004, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85,+10.0,"03000000-90000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 02:07:50.468Z",3262039556, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +9.5,"03000000-91000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 02:08:49.156Z",3320726108, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +8.8,"03000000-92000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 02:09:47.843Z",3379412660, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +8.5,"03000000-93000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 02:10:46.528Z",3438099204, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +9.5,"03000000-94000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 02:11:45.216Z",3496785756, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +8.8,"03000000-95000000-00000000-00000000-00000000-00000000-00000000-00000000"
