"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-06 08:12:26.221Z", 937366268, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.5,"05000000-8F060000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 08:12:26.409Z", 937554380, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+13.0,"06000000-86060000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 08:12:26.427Z", 937569740, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, +9.5,"02000000-87060000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 08:12:26.595Z", 937738516, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-113, +4.0,"01000000-86060000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 08:12:28.231Z", 939376820, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.5,"05000000-90060000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 08:12:28.419Z", 939564956, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.8,"06000000-87060000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 08:12:28.437Z", 939580420, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105,+10.5,"02000000-88060000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 08:12:28.603Z", 939749212, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-114, +4.8,"01000000-87060000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 08:12:30.243Z", 941387388, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+13.2,"05000000-91060000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 08:12:30.431Z", 941575524, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.5,"06000000-88060000-00000000-00000000-00000000-00000000-00000000-00000000"
