"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-15 21:56:56.421Z",1748550340, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, -8.2,"01000000-D8020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-15 21:57:06.431Z",1758560844, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, -9.2,"01000000-D9020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-15 21:57:16.443Z",1768571356, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -9.5,"01000000-DA020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-15 21:57:26.455Z",1778581868, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -9.0,"01000000-DB020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-15 21:57:36.464Z",1788592388, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, -8.2,"01000000-DC020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-15 21:57:46.474Z",1798602900, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, -9.5,"01000000-DD020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-15 21:57:56.486Z",1808613412, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, -8.5,"01000000-DE020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-15 21:58:06.496Z",1818623924, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, -9.2,"01000000-DF020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-15 21:58:16.507Z",1828634436, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -9.5,"01000000-E0020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-15 21:58:26.515Z",1838644948, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, -9.2,"01000000-E1020000-00000000-00000000-00000000-00000000-00000000-00000000"
