"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-30 16:10:10.674Z", 827930044, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-99, +9.0,"02000000-37070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 16:10:11.235Z", 828491148, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-100, +7.0,"06000000-2F070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 16:10:14.087Z", 831340844, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-60,+13.0,"01000000-39070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 16:10:15.046Z", 832299108, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, -0.8,"04000000-6E070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 16:10:18.722Z", 835976580, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.2,"05000000-2B070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 16:10:18.897Z", 836153700, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +6.8,"03000000-6F070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 16:10:20.685Z", 837940492, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-97, +8.8,"02000000-38070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 16:10:21.247Z", 838501028, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-103, +7.5,"06000000-30070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 16:10:24.098Z", 841351308, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-59,+12.2,"01000000-3A070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 16:10:24.811Z", 842064740, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-107, -1.5,"04000000-6F070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 16:10:28.664Z", 845919372, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +2.0,"03000000-70070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 16:10:28.731Z", 845986428, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.8,"05000000-2C070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 16:10:30.696Z", 847950948, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-99, +8.2,"02000000-39070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 16:10:31.256Z", 848510892, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-101, +6.8,"06000000-31070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 16:10:34.106Z", 851361772, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-59,+11.8,"01000000-3B070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 16:10:34.576Z", 851830372, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-107, -1.2,"04000000-70070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 16:10:38.431Z", 855685044, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +7.0,"03000000-71070000-00000000-00000000-00000000-00000000-00000000-00000000"
