"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-25 00:41:56.303Z",3270772356, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +4.0,"03000000-56490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 00:41:56.528Z",3270997196, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, +2.0,"04000000-5C490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 00:42:06.071Z",3280538028, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, +3.2,"03000000-57490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 00:42:06.296Z",3280762820, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, +1.5,"04000000-5D490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 00:42:15.837Z",3290303692, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, +4.2,"03000000-58490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 00:42:16.060Z",3290528452, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +2.0,"04000000-5E490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 00:42:25.603Z",3300069372, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, +3.8,"03000000-59490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 00:42:25.826Z",3300294076, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, +2.2,"04000000-5F490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 00:42:35.368Z",3309835036, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +3.2,"03000000-5A490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 00:42:35.593Z",3310059700, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, +2.5,"04000000-60490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 00:42:45.135Z",3319600708, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, +3.2,"03000000-5B490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 00:42:45.359Z",3319825332, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, +2.5,"04000000-61490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 00:42:54.900Z",3329366388, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, +3.0,"03000000-5C490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 00:42:55.123Z",3329590956, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, +2.8,"04000000-62490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 00:43:04.663Z",3339132052, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +3.8,"03000000-5D490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 00:43:04.887Z",3339356580, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, +2.2,"04000000-63490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 00:43:14.431Z",3348897724, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, +3.5,"03000000-5E490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 00:43:14.655Z",3349122212, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +2.0,"04000000-64490000-00000000-00000000-00000000-00000000-00000000-00000000"
