"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-11 08:18:32.677Z",4029416324, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +9.0,"03000000-0C020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 08:19:31.365Z",4088102932, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +9.0,"03000000-0D020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 08:20:30.051Z",4146789540, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +8.8,"03000000-0E020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 08:21:28.735Z",4205476140, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +9.2,"03000000-0F020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 08:22:27.424Z",4264162756, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +8.8,"03000000-10020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 08:23:26.108Z",  27882068, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +9.0,"03000000-11020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 08:24:24.796Z",  86568676, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +8.2,"03000000-12020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 08:25:23.482Z", 145255284, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +9.5,"03000000-13020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 08:26:22.168Z", 203941892, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +9.2,"03000000-14020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 08:27:20.858Z", 262628500, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +9.2,"03000000-15020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 08:28:19.542Z", 321315108, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +9.0,"03000000-16020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 08:29:18.229Z", 380001724, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +8.5,"03000000-17020000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 08:30:16.917Z", 438688332, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +9.0,"03000000-18020000-00000000-00000000-00000000-00000000-00000000-00000000"
