"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-25 22:42:15.263Z", 885383156, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-106, -0.5,"04000000-0C690000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 22:42:15.408Z", 885529588, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +6.5,"03000000-06690000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 22:42:25.030Z", 895148788, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-104, -0.2,"04000000-0D690000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 22:42:25.176Z", 895295260, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +6.5,"03000000-07690000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 22:42:34.793Z", 904914412, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-106, +0.2,"04000000-0E690000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 22:42:34.942Z", 905060932, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +6.8,"03000000-08690000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 22:42:44.559Z", 914680036, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, +0.0,"04000000-0F690000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 22:42:44.708Z", 914826604, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +6.8,"03000000-09690000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 22:42:54.324Z", 924445660, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-106, +0.2,"04000000-10690000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 22:42:54.491Z", 924592276, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.2,"03000000-0A690000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 22:43:04.092Z", 934211292, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, +0.2,"04000000-11690000-00000000-00000000-00000000-00000000-00000000-00000000"
