"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2020-02-10 14:18:31.768Z",3086647100, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-59,+11.0,"FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF"
"","2020-02-10 14:18:31.910Z",3086783100, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-60,+11.2,"FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF"
"","2020-02-10 14:18:32.043Z",3086919100, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-60,+11.0,"FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF"
"","2020-02-10 14:18:32.176Z",3087055100, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-59,+10.5,"FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF"
"","2020-02-10 14:18:32.314Z",3087191092, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-60,+11.0,"FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF"
"","2020-02-10 14:18:32.449Z",3087327084, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-59,+10.8,"FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF"
"","2020-02-10 14:18:32.588Z",3087463084, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-59,+10.5,"FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF"
"","2020-02-10 14:18:32.720Z",3087599084, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-57,+11.0,"FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF"
"","2020-02-10 14:18:32.860Z",3087735076, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-60,+10.8,"FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF"
"","2020-02-10 14:18:32.995Z",3087871076, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-58,+10.2,"FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF"
