"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-17 03:58:00.486Z",2438472900, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101,-10.5,"01000000-8C0A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 03:59:40.594Z",2538578588, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102,-10.8,"01000000-960A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 04:08:01.121Z",3039107044, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-99,-11.0,"01000000-C80A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 04:08:11.137Z",3049117612, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100,-11.8,"01000000-C90A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 04:08:21.143Z",3059128172, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101,-10.8,"01000000-CA0A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 04:08:31.152Z",3069138748, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100,-10.5,"01000000-CB0A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 04:09:01.183Z",3099170444, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101,-10.8,"01000000-CE0A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 04:09:21.204Z",3119191588, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100, -9.5,"01000000-D00A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 04:09:31.216Z",3129202164, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100,-10.2,"01000000-D10A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 04:09:41.225Z",3139212724, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100,-11.5,"01000000-D20A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 04:10:01.247Z",3159233860, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101,-10.2,"01000000-D40A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 04:10:11.260Z",3169244436, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100,-10.5,"01000000-D50A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 04:10:31.279Z",3189265580, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-99,-10.8,"01000000-D70A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 04:10:41.290Z",3199276140, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100,-11.5,"01000000-D80A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 04:11:41.353Z",3259339564, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100,-10.2,"01000000-DE0A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 04:11:51.364Z",3269350124, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102,-10.2,"01000000-DF0A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 04:12:11.385Z",3289371260, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100,-10.5,"01000000-E10A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 04:12:41.419Z",3319402972, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-99,-11.5,"01000000-E40A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 04:13:01.437Z",3339424108, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102,-10.2,"01000000-E60A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 04:14:01.501Z",3399487532, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100,-10.2,"01000000-EC0A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 04:14:41.543Z",3439529812, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101,-11.5,"01000000-F00A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 04:15:01.564Z",3459550948, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101,-11.0,"01000000-F20A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 04:15:31.598Z",3489582660, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101,-10.8,"01000000-F50A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 04:15:51.618Z",3509603804, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101,-11.2,"01000000-F70A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 04:16:11.639Z",3529624948, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100,-10.5,"01000000-F90A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 04:16:21.648Z",3539635516, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100, -9.8,"01000000-FA0A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 04:16:31.662Z",3549646092, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101,-10.5,"01000000-FB0A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 04:17:11.704Z",3589688372, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100,-10.8,"01000000-FF0A0000-00000000-00000000-00000000-00000000-00000000-00000000"
