"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-17 20:57:44.132Z",3492595700, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-91, +6.8,"03000000-4A230000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 20:57:44.474Z",3492936228, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+10.8,"04000000-4A230000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 20:57:44.679Z",3493141916, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, -8.0,"02000000-6C220000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 20:57:44.783Z",3493247516, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -6.8,"01000000-6C220000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 20:57:53.896Z",3502361380, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-91, +7.0,"03000000-4B230000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 20:57:54.238Z",3502701940, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-75,+12.2,"04000000-4B230000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 20:57:54.686Z",3503152428, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, -8.8,"02000000-6D220000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 20:57:54.795Z",3503258052, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -6.8,"01000000-6D220000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 20:58:03.663Z",3512127068, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-91, +7.0,"03000000-4C230000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 20:58:04.003Z",3512467652, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+11.2,"04000000-4C230000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 20:58:04.716Z",3513162948, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, -9.0,"02000000-6E220000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 20:58:04.887Z",3513268580, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, -7.0,"01000000-6E220000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 20:58:13.427Z",3521892748, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-91, +7.5,"03000000-4D230000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 20:58:13.776Z",3522233372, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+11.2,"04000000-4D230000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 20:58:14.710Z",3523173452, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, -8.5,"02000000-6F220000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 20:58:14.814Z",3523279108, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -7.8,"01000000-6F220000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 20:58:23.195Z",3531658436, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-90, +7.5,"03000000-4E230000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 20:58:23.536Z",3531999084, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-75,+12.5,"04000000-4E230000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 20:58:24.718Z",3533183972, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, -9.8,"02000000-70220000-00000000-00000000-00000000-00000000-00000000-00000000"
