"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-09 01:13:31.032Z",3074002972, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.0,"05000000-64DA0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 01:13:33.039Z",3076013540, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+10.8,"05000000-65DA0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 01:13:35.051Z",3078024092, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.0,"05000000-66DA0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 01:13:37.059Z",3080034660, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.8,"05000000-67DA0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 01:13:39.070Z",3082045220, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89,+11.0,"05000000-68DA0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 01:13:41.082Z",3084055780, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.2,"05000000-69DA0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 01:13:43.091Z",3086066340, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.2,"05000000-6ADA0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 01:13:45.103Z",3088076900, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.5,"05000000-6BDA0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 01:13:47.111Z",3090087460, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89,+10.8,"05000000-6CDA0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 01:13:49.123Z",3092098028, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+10.8,"05000000-6DDA0000-00000000-00000000-00000000-00000000-00000000-00000000"
