"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-24 22:41:49.239Z", 358673716, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.5,"03000000-74460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:41:49.498Z", 358932268, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +0.0,"04000000-7A460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:41:51.932Z", 361364532, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109,-10.5,"01000000-CC440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:41:59.007Z", 368439388, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.2,"03000000-75460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:41:59.265Z", 368697900, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +0.5,"04000000-7B460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:42:01.942Z", 371374988, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-111, -9.5,"01000000-CD440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:42:08.771Z", 378205060, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.8,"03000000-76460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:42:09.031Z", 378463524, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +0.2,"04000000-7C460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:42:11.955Z", 381385444, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108,-10.5,"01000000-CE440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:42:18.539Z", 387970732, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +5.2,"03000000-77460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:42:18.796Z", 388229148, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, +0.5,"04000000-7D460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:42:21.965Z", 391395900, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -9.0,"01000000-CF440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:42:28.304Z", 397736404, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.5,"03000000-78460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:42:28.562Z", 397994780, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, +1.0,"04000000-7E460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:42:31.972Z", 401406364, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108,-10.5,"01000000-D0440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:42:38.070Z", 407502076, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.2,"03000000-79460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:42:38.326Z", 407760404, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +0.5,"04000000-7F460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:42:41.984Z", 411416820, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.2,"01000000-D1440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:42:47.833Z", 417267748, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.2,"03000000-7A460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:42:48.094Z", 417526028, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +0.5,"04000000-80460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:42:51.996Z", 421427292, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.8,"01000000-D2440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:42:57.600Z", 427033420, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.8,"03000000-7B460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:42:57.860Z", 427291660, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +0.8,"04000000-81460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:43:02.006Z", 431437732, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -9.8,"01000000-D3440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:43:07.367Z", 436799092, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.0,"03000000-7C460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:43:07.624Z", 437057284, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +1.8,"04000000-82460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:43:17.131Z", 446564764, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.0,"03000000-7D460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:43:17.389Z", 446822908, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, +1.0,"04000000-83460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:43:22.027Z", 451458660, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.2,"01000000-D5440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:43:26.899Z", 456330436, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.2,"03000000-7E460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:43:27.155Z", 456588532, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +0.2,"04000000-84460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:43:32.036Z", 461469124, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109,-10.2,"01000000-D6440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:43:36.663Z", 466096108, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.2,"03000000-7F460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:43:36.923Z", 466354156, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +0.0,"04000000-85460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:43:42.047Z", 471479572, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.8,"01000000-D7440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:43:46.427Z", 475861780, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.5,"03000000-80460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:43:46.688Z", 476119788, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, -0.5,"04000000-86460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:43:52.055Z", 481490036, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108,-10.5,"01000000-D8440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:43:56.195Z", 485627452, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.8,"03000000-81460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:43:56.452Z", 485885412, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, +0.0,"04000000-87460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:44:02.068Z", 491500500, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.0,"01000000-D9440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:44:05.961Z", 495393124, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.8,"03000000-82460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:44:06.220Z", 495651044, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +0.0,"04000000-88460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:44:12.080Z", 501510948, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, -9.0,"01000000-DA440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:44:15.728Z", 505158796, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +4.8,"03000000-83460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:44:15.985Z", 505416668, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, -0.2,"04000000-89460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:44:22.089Z", 511521412, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, -9.2,"01000000-DB440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:44:25.491Z", 514924468, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.2,"03000000-84460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:44:25.748Z", 515182292, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, -0.2,"04000000-8A460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:44:32.098Z", 521531868, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, -9.5,"01000000-DC440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:44:35.258Z", 524690140, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.2,"03000000-85460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:44:35.516Z", 524947916, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, -0.2,"04000000-8B460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:44:42.110Z", 531542324, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.0,"01000000-DD440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:44:45.024Z", 534455812, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.0,"03000000-86460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:44:45.280Z", 534713548, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, -0.8,"04000000-8C460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:44:52.119Z", 541552788, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107,-10.2,"01000000-DE440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:44:54.790Z", 544221484, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.5,"03000000-87460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:44:55.048Z", 544479172, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, -0.8,"04000000-8D460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:45:02.132Z", 551563252, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108,-10.0,"01000000-DF440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:45:04.553Z", 553987156, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.0,"03000000-88460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:45:04.814Z", 554244796, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +0.2,"04000000-8E460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:45:12.140Z", 561573708, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, -8.5,"01000000-E0440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:45:14.320Z", 563752828, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.5,"03000000-89460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:45:14.579Z", 564010420, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, -0.5,"04000000-8F460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:45:22.151Z", 571584172, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, -9.2,"01000000-E1440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:45:24.085Z", 573518500, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.5,"03000000-8A460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:45:24.342Z", 573776052, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, -0.2,"04000000-90460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:45:32.163Z", 581594628, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109,-10.2,"01000000-E2440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:45:33.851Z", 583284172, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.8,"03000000-8B460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:45:34.111Z", 583541684, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, +0.0,"04000000-91460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:45:42.172Z", 591605092, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, -9.5,"01000000-E3440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:45:43.616Z", 593049844, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +4.5,"03000000-8C460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:45:43.875Z", 593307300, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, -0.5,"04000000-92460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:45:52.183Z", 601615540, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -8.8,"01000000-E4440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:45:53.384Z", 602815516, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.0,"03000000-8D460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:45:53.642Z", 603072932, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, -0.5,"04000000-93460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:46:02.194Z", 611626004, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108,-11.0,"01000000-E5440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:46:03.151Z", 612581188, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +4.5,"03000000-8E460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:46:03.406Z", 612838556, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +0.0,"04000000-94460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:46:12.204Z", 621636468, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109,-10.2,"01000000-E6440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:46:12.916Z", 622346860, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.8,"03000000-8F460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:46:13.171Z", 622604180, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, -0.5,"04000000-95460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:46:22.215Z", 631646932, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.2,"01000000-E7440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:46:22.680Z", 632112532, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.0,"03000000-90460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:46:22.939Z", 632369804, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, -1.0,"04000000-96460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:46:32.223Z", 641657380, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108,-10.2,"01000000-E8440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:46:32.448Z", 641878204, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.8,"03000000-91460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:46:32.703Z", 642135428, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, -0.2,"04000000-97460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:46:42.212Z", 651643876, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.0,"03000000-92460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:46:42.238Z", 651667844, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.2,"01000000-E9440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:46:42.468Z", 651901060, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, -1.0,"04000000-98460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:46:51.977Z", 661409548, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.0,"03000000-93460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:46:52.233Z", 661666692, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +0.0,"04000000-99460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:46:52.249Z", 661678300, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108,-10.5,"01000000-EA440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:47:01.745Z", 671175220, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +4.5,"03000000-94460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:47:02.004Z", 671432316, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +1.0,"04000000-9A460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:47:02.255Z", 671688756, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109,-10.5,"01000000-EB440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:47:11.509Z", 680940892, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +4.8,"03000000-95460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:47:11.765Z", 681197940, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, +1.2,"04000000-9B460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:47:12.266Z", 681699220, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108,-10.5,"01000000-EC440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:47:21.275Z", 690706564, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.2,"03000000-96460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:47:21.532Z", 690963564, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +0.5,"04000000-9C460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:47:22.278Z", 691709676, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109,-10.0,"01000000-ED440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:47:31.041Z", 700472236, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, +5.0,"03000000-97460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:47:31.297Z", 700729196, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +0.8,"04000000-9D460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:47:32.288Z", 701720140, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, -9.8,"01000000-EE440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:47:40.805Z", 710237908, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.0,"03000000-98460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:47:41.063Z", 710494820, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +1.5,"04000000-9E460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:47:42.299Z", 711730596, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, -9.8,"01000000-EF440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:47:50.573Z", 720003580, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, +5.0,"03000000-99460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:47:50.830Z", 720260444, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +0.2,"04000000-9F460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:47:52.311Z", 721741052, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.8,"01000000-F0440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:48:00.337Z", 729769252, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +5.0,"03000000-9A460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:48:00.593Z", 730026068, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +1.0,"04000000-A0460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:48:02.318Z", 731751516, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.2,"01000000-F1440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:48:10.103Z", 739534924, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.5,"03000000-9B460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:48:10.359Z", 739791700, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, -0.2,"04000000-A1460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:48:12.329Z", 741761972, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, -9.2,"01000000-F2440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:48:19.870Z", 749300596, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +5.5,"03000000-9C460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:48:20.127Z", 749557324, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +1.5,"04000000-A2460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:48:22.342Z", 751772428, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -9.0,"01000000-F3440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:48:29.633Z", 759066268, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +4.8,"03000000-9D460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:48:29.890Z", 759322948, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, +0.8,"04000000-A3460000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:48:32.350Z", 761782892, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, -9.0,"01000000-F4440000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 22:48:39.399Z", 768831940, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +4.5,"03000000-9E460000-00000000-00000000-00000000-00000000-00000000-00000000"
