"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-24 08:41:38.855Z",1487879340, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +3.2,"03000000-4A320000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 08:41:39.279Z",1488300548, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -8.8,"01000000-20310000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 08:41:39.350Z",1488373788, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +6.5,"04000000-50320000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 08:41:48.622Z",1497645012, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +3.0,"03000000-4B320000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 08:41:49.118Z",1498139420, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +6.2,"04000000-51320000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 08:41:49.286Z",1498311020, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -8.5,"01000000-21310000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 08:41:58.388Z",1507410684, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +2.2,"03000000-4C320000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 08:41:58.881Z",1507905052, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-98, +5.5,"04000000-52320000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 08:41:59.301Z",1508321476, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.0,"01000000-22310000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 08:42:08.151Z",1517176364, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, +2.2,"03000000-4D320000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 08:42:08.647Z",1517670676, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +5.5,"04000000-53320000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 08:42:09.310Z",1518331932, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.0,"01000000-23310000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 08:42:17.918Z",1526942028, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, +2.8,"03000000-4E320000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 08:42:18.415Z",1527436300, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.5,"04000000-54320000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 08:42:19.320Z",1528342388, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-106, -9.2,"01000000-24310000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 08:42:27.686Z",1536707708, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +3.2,"03000000-4F320000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 08:42:28.179Z",1537201932, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-98, +6.2,"04000000-55320000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 08:42:29.332Z",1538352844, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -8.8,"01000000-25310000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 08:42:37.449Z",1546473380, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +2.8,"03000000-50320000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 08:42:37.945Z",1546967556, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +6.0,"04000000-56320000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 08:42:39.340Z",1548363308, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -8.8,"01000000-26310000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 08:42:47.217Z",1556239052, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, +2.5,"03000000-51320000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 08:42:47.712Z",1556733180, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +6.0,"04000000-57320000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 08:42:49.351Z",1558373764, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.0,"01000000-27310000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 08:42:56.983Z",1566004724, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +2.0,"03000000-52320000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 08:42:57.476Z",1566498804, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +5.2,"04000000-58320000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 08:42:59.359Z",1568384220, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108,-10.0,"01000000-28310000-00000000-00000000-00000000-00000000-00000000-00000000"
