"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-18 17:58:09.508Z",1808585932, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, -4.0,"03000000-8A410000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:58:10.116Z",1809189628, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-71,+10.8,"04000000-8A410000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:58:19.272Z",1818351620, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -2.8,"03000000-8B410000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:58:19.877Z",1818955340, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+12.2,"04000000-8B410000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:58:29.037Z",1828117292, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -3.8,"03000000-8C410000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:58:29.641Z",1828721052, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+13.8,"04000000-8C410000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:58:38.803Z",1837882964, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, -2.8,"03000000-8D410000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:58:39.409Z",1838486764, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+13.0,"04000000-8D410000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:58:48.569Z",1847648644, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -4.2,"03000000-8E410000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:58:49.174Z",1848252476, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+11.8,"04000000-8E410000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:58:58.335Z",1857414324, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -4.0,"03000000-8F410000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:58:58.937Z",1858018188, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+12.2,"04000000-8F410000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:59:08.099Z",1867179996, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -2.5,"03000000-90410000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:59:08.703Z",1867783900, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-69,+11.8,"04000000-90410000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:59:17.867Z",1876945676, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -4.0,"03000000-91410000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:59:18.472Z",1877549612, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+12.8,"04000000-91410000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:59:27.631Z",1886711348, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -3.8,"03000000-92410000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:59:28.236Z",1887315324, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+12.0,"04000000-92410000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:59:37.398Z",1896477020, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -4.5,"03000000-93410000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:59:38.003Z",1897081044, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-70,+11.5,"04000000-93410000-00000000-00000000-00000000-00000000-00000000-00000000"
