"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-26 04:42:26.592Z",1021878332, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, -1.8,"04000000-B1710000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 04:42:27.029Z",1022126316, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +7.0,"03000000-AB710000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 04:42:34.259Z",1029545636, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-106, -9.2,"02000000-F56E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 04:42:34.776Z",1030041556, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109,-10.2,"01000000-F56E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 04:42:36.360Z",1031643956, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +5.0,"04000000-B2710000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 04:42:36.612Z",1031891988, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +6.5,"03000000-AC710000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 04:42:44.791Z",1040052012, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109,-10.0,"01000000-F66E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 04:42:46.176Z",1041409588, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, -2.2,"04000000-B3710000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 04:42:46.376Z",1041657660, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +6.8,"03000000-AD710000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 04:42:55.891Z",1051175212, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, -2.2,"04000000-B4710000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 04:42:56.138Z",1051423340, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-94, +6.8,"03000000-AE710000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 04:43:04.786Z",1060072916, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, -7.8,"01000000-F86E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 04:43:06.136Z",1060940836, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-107, -3.8,"04000000-B5710000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 04:43:06.136Z",1061189012, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +6.5,"03000000-AF710000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-26 04:43:15.419Z",1070706460, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, -2.2,"04000000-B6710000-00000000-00000000-00000000-00000000-00000000-00000000"
