"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-15 02:56:36.194Z",2047764308, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -6.5,"01000000-7B1C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-15 02:56:42.667Z",2054235356, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, -8.8,"02000000-7B1C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-15 02:56:46.207Z",2057774844, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -7.5,"01000000-7C1C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-15 02:56:52.677Z",2064245884, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-100, -8.8,"02000000-7C1C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-15 02:56:56.215Z",2067785380, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -6.5,"01000000-7D1C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-15 02:57:02.688Z",2074256404, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, -7.8,"02000000-7D1C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-15 02:57:06.227Z",2077795916, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -6.8,"01000000-7E1C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-15 02:57:12.700Z",2084266932, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, -7.2,"02000000-7E1C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-15 02:57:16.240Z",2087806452, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -6.5,"01000000-7F1C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-15 02:57:22.709Z",2094277452, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, -8.0,"02000000-7F1C0000-00000000-00000000-00000000-00000000-00000000-00000000"
