"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2020-02-17 01:42:15.175Z",4164522212, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.8,"04000000-18000000-00000101-00020000-00000001-00000000-00000000-00000000"
"","2020-02-17 01:42:43.471Z",4192822844, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+13.0,"02000000-18000000-00000101-01010000-00000001-00000000-00000000-00000000"
"","2020-02-17 01:52:15.187Z", 469573804, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.8,"04000000-19000000-00000101-00020000-00000001-00000000-00000000-00000000"
"","2020-02-17 01:52:43.481Z", 497865852, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.2,"02000000-19000000-00000101-01020000-00000001-00000000-00000000-00000000"
"","2020-02-17 02:02:15.208Z",1069592748, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.2,"04000000-1A000000-00000101-00020000-00000001-00000000-00000000-00000000"
"","2020-02-17 02:02:43.489Z",1097875620, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+12.0,"02000000-1A000000-00000101-01020000-00000001-00000000-00000000-00000000"
"","2020-02-17 02:12:15.270Z",1669653844, 868950000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.0,"04000000-1B000000-00000101-00020000-00000001-00000000-00000000-00000000"
"","2020-02-17 02:12:43.503Z",1697885732, 869120000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+12.0,"02000000-1B000000-00000101-01020000-00000001-00000000-00000000-00000000"
"","2020-02-17 02:22:15.325Z",2269708420, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"04000000-1C000000-00000101-00020000-00000001-00000000-00000000-00000000"
"","2020-02-17 02:22:43.512Z",2297895892, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+12.8,"02000000-1C000000-00000101-01020000-00000001-00000000-00000000-00000000"
"","2020-02-17 02:32:15.269Z",2869650412, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+13.2,"04000000-1D000000-00000100-00020000-00000000-00000000-00000000-00000000"
"","2020-02-17 02:32:43.524Z",2897905860, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+12.5,"02000000-1D000000-00000101-01020000-00000001-00000000-00000000-00000000"
