"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-24 05:41:37.995Z",3571916420, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.0,"01000000-E92C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 05:41:38.033Z",3571948380, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +1.2,"03000000-F82D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 05:41:38.571Z",3572492788, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +5.0,"04000000-FE2D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 05:41:47.717Z",3581640564, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107,-11.2,"02000000-EA2C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 05:41:47.791Z",3581714044, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +1.5,"03000000-F92D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 05:41:48.006Z",3581926884, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.2,"01000000-EA2C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 05:41:48.336Z",3582258420, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.5,"04000000-FF2D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 05:41:57.558Z",3591479724, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +2.2,"03000000-FA2D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 05:41:57.731Z",3591651012, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108,-10.0,"02000000-EB2C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 05:41:58.014Z",3591937340, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, -8.0,"01000000-EB2C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 05:41:58.101Z",3592024052, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-97, +5.2,"04000000-002E0000-00000000-00000000-00000000-00000000-00000000-00000000"
