"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-08 17:13:23.249Z",  36019372, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, +8.5,"01000000-49950100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:23.711Z",  36484156, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+10.5,"05000000-6CA20000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:24.849Z",  37619300, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.5,"02000000-4B950100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:25.011Z",  37783124, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-95,+11.0,"06000000-50950100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:25.257Z",  38030052, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-98, +8.8,"01000000-4A950100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:25.724Z",  38494716, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-88,+11.0,"05000000-6DA20000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:26.856Z",  39629980, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.5,"02000000-4C950100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:27.023Z",  39793692, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-93,+10.0,"06000000-51950100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:27.267Z",  40040740, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, +8.2,"01000000-4B950100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:27.735Z",  40505276, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89,+10.8,"05000000-6EA20000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:28.756Z",  41527228, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-97, +9.2,"04000000-73530000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:28.868Z",  41640668, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, +6.2,"02000000-4D950100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:29.034Z",  41804252, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-93, +8.8,"06000000-52950100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:29.280Z",  42051428, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, +8.8,"01000000-4C950100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:29.715Z",  42486756, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.2,"03000000-73530000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:29.747Z",  42515844, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.0,"05000000-6FA20000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:30.879Z",  43651348, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, +6.0,"02000000-4E950100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:31.043Z",  43814820, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-95, +9.5,"06000000-53950100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:31.290Z",  44062116, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, +8.0,"01000000-4D950100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:31.756Z",  44526396, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.2,"05000000-70A20000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:32.890Z",  45662028, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.5,"02000000-4F950100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:33.056Z",  45825380, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-93,+10.2,"06000000-54950100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:33.302Z",  46072796, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, +9.5,"01000000-4E950100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:33.765Z",  46536964, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.5,"05000000-71A20000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:34.901Z",  47672716, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, +6.5,"02000000-50950100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:35.064Z",  47835948, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-97,+11.8,"06000000-55950100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:35.314Z",  48083476, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-99, +8.8,"01000000-4F950100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:35.774Z",  48547524, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.0,"05000000-72A20000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:36.913Z",  49683404, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, +5.2,"02000000-51950100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:37.076Z",  49846516, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-95, +9.2,"06000000-56950100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:37.324Z",  50094164, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, +9.0,"01000000-50950100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:37.788Z",  50558084, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89,+10.5,"05000000-73A20000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:38.525Z",  51292860, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +7.5,"04000000-74530000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:38.920Z",  51694076, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.5,"02000000-52950100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:39.091Z",  51857084, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-95,+10.0,"06000000-57950100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:39.333Z",  52104852, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, +8.8,"01000000-51950100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:39.481Z",  52252436, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +7.0,"03000000-74530000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:39.797Z",  52568644, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89,+11.2,"05000000-74A20000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:40.933Z",  53704764, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, +4.8,"02000000-53950100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:41.095Z",  53867652, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-95, +9.8,"06000000-58950100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:41.345Z",  54115540, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-99, +9.0,"01000000-52950100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:41.807Z",  54579212, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-88,+10.5,"05000000-75A20000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 17:13:42.945Z",  55715436, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, +6.2,"02000000-54950100-00000000-00000000-00000000-00000000-00000000-00000000"
